16.0,-304.0,16072.0,23.0,-13.0,27.0,5399680.0
-72.0,-372.0,16096.0,-25.0,-3.0,9.0,5402904.0
-32.0,-320.0,15948.0,33.0,11.0,-8.0,5406180.0
32.0,-396.0,16080.0,-16.0,-4.0,1.0,5409404.0
-32.0,-428.0,16108.0,2.0,-32.0,11.0,5412684.0
-32.0,-344.0,16008.0,-17.0,22.0,-31.0,5416004.0
-24.0,-328.0,16132.0,15.0,15.0,32.0,5419308.0
-56.0,-424.0,16056.0,-3.0,18.0,7.0,5422532.0
-40.0,-332.0,15992.0,20.0,-7.0,9.0,5425760.0
-32.0,-356.0,16008.0,18.0,15.0,15.0,5429076.0
-52.0,-392.0,15976.0,16.0,-3.0,9.0,5432304.0
-92.0,-348.0,16108.0,-6.0,17.0,8.0,5435536.0
-80.0,-396.0,16020.0,31.0,32.0,12.0,5438852.0
-8.0,-288.0,16052.0,11.0,-7.0,6.0,5442056.0
-12.0,-340.0,16044.0,-22.0,18.0,-10.0,5445380.0
0.0,-312.0,15956.0,-3.0,6.0,20.0,5448544.0
-12.0,-424.0,16124.0,-11.0,-21.0,-2.0,5451832.0
-56.0,-376.0,16020.0,-12.0,19.0,7.0,5455104.0
-36.0,-372.0,16052.0,-3.0,-3.0,14.0,5458320.0
-100.0,-340.0,16020.0,27.0,20.0,-8.0,5461644.0
-32.0,-320.0,15996.0,-18.0,11.0,-5.0,5464936.0
-8.0,-372.0,16012.0,-3.0,18.0,6.0,5468128.0
16.0,-312.0,16032.0,-7.0,5.0,0.0,5471292.0
-48.0,-340.0,16016.0,17.0,42.0,29.0,5474588.0
-48.0,-328.0,16056.0,5.0,11.0,-1.0,5477820.0
-72.0,-352.0,15936.0,-16.0,32.0,11.0,5481156.0
-52.0,-416.0,16056.0,-17.0,-16.0,-11.0,5484492.0
-12.0,-392.0,16116.0,22.0,3.0,29.0,5487752.0
-44.0,-372.0,16080.0,-3.0,14.0,-14.0,5491024.0
-68.0,-348.0,16016.0,-3.0,0.0,3.0,5494208.0
-64.0,-344.0,16156.0,18.0,0.0,21.0,5497472.0
0.0,-352.0,16128.0,19.0,5.0,21.0,5500692.0
20.0,-336.0,16076.0,12.0,11.0,-48.0,5503992.0
-28.0,-332.0,15980.0,2.0,15.0,26.0,5507264.0
-16.0,-344.0,16144.0,7.0,3.0,-4.0,5510440.0
-24.0,-316.0,16016.0,2.0,3.0,-36.0,5513648.0
-28.0,-384.0,15904.0,15.0,57.0,-13.0,5516984.0
-48.0,-300.0,16044.0,18.0,13.0,3.0,5520252.0
16.0,-356.0,16100.0,-5.0,23.0,-16.0,5523524.0
-4.0,-400.0,16088.0,-6.0,56.0,7.0,5526712.0
-4.0,-332.0,15928.0,-9.0,44.0,-6.0,5529888.0
-36.0,-384.0,16060.0,10.0,19.0,-31.0,5533212.0
-76.0,-376.0,15984.0,-5.0,47.0,-4.0,5536440.0
-4.0,-348.0,16108.0,-4.0,13.0,-23.0,5539688.0
-120.0,-336.0,16104.0,17.0,56.0,9.0,5543004.0
8.0,-388.0,16064.0,15.0,-19.0,18.0,5546268.0
-100.0,-340.0,16068.0,-23.0,29.0,-4.0,5549604.0
-88.0,-428.0,16068.0,4.0,25.0,12.0,5552868.0
-16.0,-372.0,16120.0,22.0,27.0,15.0,5556180.0
-60.0,-364.0,16136.0,12.0,41.0,-4.0,5559460.0
-120.0,-416.0,16024.0,-1.0,11.0,-15.0,5562768.0
-80.0,-356.0,16112.0,-31.0,-11.0,-12.0,5566108.0
-48.0,-324.0,16100.0,-1.0,49.0,5.0,5569320.0
-96.0,-384.0,16088.0,4.0,8.0,-13.0,5572552.0
0.0,-420.0,15968.0,10.0,7.0,16.0,5575784.0
-24.0,-304.0,15976.0,15.0,18.0,17.0,5579092.0
-24.0,-376.0,15948.0,1.0,7.0,-7.0,5582272.0
-12.0,-336.0,16032.0,2.0,22.0,15.0,5585532.0
-72.0,-356.0,16024.0,8.0,8.0,22.0,5588752.0
-48.0,-348.0,16060.0,-14.0,37.0,5.0,5592036.0
-8.0,-344.0,16032.0,8.0,24.0,-5.0,5595216.0
-32.0,-344.0,16024.0,15.0,7.0,-26.0,5598480.0
-60.0,-316.0,15996.0,9.0,47.0,15.0,5601732.0
-28.0,-424.0,15992.0,11.0,37.0,5.0,5604992.0
-4.0,-408.0,15924.0,14.0,5.0,1.0,5608176.0
-20.0,-396.0,16096.0,2.0,3.0,17.0,5611380.0
0.0,-400.0,16052.0,3.0,6.0,-3.0,5614520.0
0.0,-340.0,15996.0,3.0,42.0,5.0,5617688.0
-64.0,-324.0,16036.0,12.0,-11.0,17.0,5621000.0
-8.0,-352.0,16176.0,3.0,37.0,-19.0,5624228.0
-68.0,-412.0,15992.0,-2.0,14.0,-36.0,5627520.0
-56.0,-336.0,16100.0,-15.0,38.0,18.0,5630844.0
-56.0,-400.0,16008.0,7.0,-4.0,-7.0,5634024.0
-20.0,-376.0,16008.0,21.0,35.0,15.0,5637332.0
-24.0,-372.0,16048.0,20.0,31.0,31.0,5640644.0
-40.0,-296.0,16044.0,26.0,16.0,-13.0,5643964.0
-56.0,-368.0,16088.0,1.0,-21.0,-27.0,5647252.0
-16.0,-292.0,15988.0,5.0,28.0,-6.0,5650480.0
-52.0,-292.0,15972.0,0.0,30.0,6.0,5653704.0
8.0,-356.0,16084.0,14.0,-2.0,15.0,5656940.0
-8.0,-348.0,16096.0,26.0,12.0,11.0,5660204.0
-28.0,-344.0,16112.0,-12.0,8.0,-11.0,5663484.0
-44.0,-388.0,16028.0,-9.0,27.0,-2.0,5666712.0
-48.0,-340.0,16112.0,16.0,-17.0,-1.0,5670008.0
-40.0,-380.0,16116.0,16.0,36.0,27.0,5673324.0
-44.0,-324.0,16080.0,3.0,31.0,-19.0,5676600.0
-84.0,-408.0,16040.0,-5.0,53.0,-32.0,5679860.0
-20.0,-380.0,16096.0,1.0,-8.0,-5.0,5683048.0
-36.0,-436.0,16040.0,9.0,54.0,-31.0,5686316.0
-24.0,-356.0,16092.0,-4.0,34.0,34.0,5689576.0
-64.0,-316.0,16028.0,-23.0,30.0,-26.0,5692896.0
-68.0,-360.0,16056.0,-3.0,25.0,-4.0,5696116.0
-32.0,-308.0,16024.0,23.0,65.0,-21.0,5699432.0
-48.0,-328.0,16008.0,24.0,-1.0,19.0,5702708.0
-12.0,-348.0,16020.0,4.0,22.0,16.0,5705960.0
-52.0,-380.0,16076.0,1.0,2.0,1.0,5709120.0
-48.0,-416.0,16032.0,1.0,25.0,23.0,5712380.0
-64.0,-384.0,16016.0,23.0,13.0,24.0,5715680.0
4.0,-356.0,16020.0,29.0,16.0,1.0,5718908.0
-24.0,-388.0,16016.0,-18.0,25.0,-11.0,5722232.0
-56.0,-340.0,16140.0,19.0,-6.0,-14.0,5725504.0
-72.0,-300.0,16124.0,-10.0,11.0,9.0,5728784.0
-28.0,-296.0,16008.0,20.0,-20.0,-3.0,5732048.0
-16.0,-364.0,16164.0,0.0,14.0,0.0,5735272.0
-40.0,-352.0,16100.0,40.0,33.0,14.0,5738600.0
-4.0,-396.0,16108.0,18.0,10.0,3.0,5741828.0
20.0,-380.0,16104.0,0.0,69.0,3.0,5745040.0
-128.0,-384.0,16156.0,33.0,-29.0,-1.0,5748380.0
-52.0,-364.0,15908.0,7.0,-49.0,-3.0,5751628.0
44.0,-392.0,16124.0,22.0,-4.0,4.0,5754844.0
-24.0,-380.0,15932.0,6.0,-16.0,-1.0,5758088.0
24.0,-376.0,16052.0,8.0,61.0,-19.0,5761356.0
-76.0,-352.0,16072.0,-4.0,55.0,-2.0,5764568.0
-36.0,-404.0,16036.0,39.0,12.0,10.0,5767876.0
-24.0,-304.0,15980.0,-9.0,12.0,-1.0,5771112.0
-76.0,-384.0,16120.0,-24.0,23.0,18.0,5774436.0
-56.0,-316.0,16056.0,-2.0,55.0,-3.0,5777672.0
-40.0,-324.0,16100.0,-14.0,47.0,-31.0,5781000.0
-4.0,-420.0,16056.0,25.0,19.0,-5.0,5784236.0
-32.0,-384.0,16104.0,14.0,-4.0,27.0,5787520.0
-80.0,-420.0,16012.0,13.0,9.0,2.0,5790724.0
-64.0,-384.0,16076.0,29.0,1.0,7.0,5793936.0
-16.0,-380.0,16040.0,-18.0,11.0,-6.0,5797212.0
-76.0,-312.0,16048.0,23.0,17.0,14.0,5800524.0
-68.0,-416.0,16096.0,-22.0,31.0,6.0,5803800.0
-84.0,-392.0,16068.0,21.0,-2.0,-23.0,5807088.0
-88.0,-308.0,16096.0,5.0,16.0,7.0,5810308.0
-68.0,-376.0,16104.0,-29.0,21.0,26.0,5813636.0
-24.0,-400.0,15996.0,6.0,31.0,-23.0,5816908.0
0.0,-388.0,16016.0,-4.0,14.0,34.0,5820116.0
-72.0,-324.0,16056.0,18.0,13.0,-32.0,5823432.0
-44.0,-344.0,16152.0,18.0,2.0,-5.0,5826656.0
-24.0,-360.0,16096.0,5.0,26.0,23.0,5829928.0
24.0,-356.0,15996.0,-15.0,-19.0,2.0,5833204.0
-64.0,-340.0,16092.0,10.0,19.0,12.0,5836520.0
-72.0,-392.0,15900.0,-9.0,5.0,6.0,5839704.0
-32.0,-336.0,16060.0,-6.0,15.0,13.0,5842976.0
-68.0,-384.0,16024.0,10.0,14.0,0.0,5846228.0
-44.0,-360.0,16092.0,1.0,47.0,5.0,5849436.0
-64.0,-380.0,16012.0,17.0,28.0,3.0,5852712.0
-8.0,-416.0,16084.0,39.0,15.0,-10.0,5855988.0
-56.0,-352.0,15980.0,23.0,22.0,5.0,5859264.0
-28.0,-368.0,16040.0,-10.0,2.0,-25.0,5862540.0
-24.0,-376.0,16088.0,5.0,13.0,7.0,5865756.0
-12.0,-316.0,15976.0,-18.0,17.0,10.0,5869096.0
-52.0,-416.0,16052.0,10.0,8.0,-6.0,5872304.0
-20.0,-316.0,16184.0,27.0,-3.0,23.0,5875588.0
-40.0,-392.0,16152.0,15.0,15.0,-5.0,5878872.0
-84.0,-444.0,16108.0,1.0,17.0,-13.0,5882148.0
-76.0,-320.0,16016.0,13.0,-4.0,11.0,5885416.0
-12.0,-376.0,16068.0,12.0,11.0,39.0,5888712.0
-72.0,-360.0,16148.0,8.0,-13.0,-11.0,5891996.0
-16.0,-320.0,16104.0,-3.0,38.0,-11.0,5895292.0
-36.0,-380.0,16092.0,26.0,12.0,-13.0,5898616.0
-40.0,-360.0,16032.0,9.0,21.0,31.0,5901876.0
-48.0,-288.0,15996.0,-1.0,34.0,-18.0,5905148.0
-52.0,-356.0,16100.0,25.0,20.0,-4.0,5908424.0
4.0,-392.0,16144.0,18.0,8.0,15.0,5911632.0
-48.0,-408.0,16104.0,15.0,-27.0,13.0,5914936.0
-40.0,-348.0,16096.0,4.0,-9.0,-3.0,5918120.0
-12.0,-372.0,16008.0,-9.0,15.0,-9.0,5921348.0
-44.0,-440.0,15988.0,20.0,-8.0,21.0,5924624.0
-92.0,-348.0,16012.0,-10.0,18.0,-16.0,5927968.0
-32.0,-404.0,16048.0,10.0,10.0,13.0,5931276.0
-40.0,-368.0,16064.0,32.0,19.0,2.0,5934544.0
-36.0,-308.0,16100.0,20.0,17.0,33.0,5937848.0
-76.0,-336.0,16076.0,24.0,21.0,-11.0,5941168.0
-60.0,-348.0,16084.0,11.0,29.0,17.0,5944484.0
-32.0,-348.0,16032.0,6.0,-1.0,-2.0,5947668.0
-84.0,-344.0,16056.0,-20.0,-2.0,-8.0,5950892.0
0.0,-376.0,15980.0,22.0,40.0,-22.0,5954172.0
-40.0,-396.0,16064.0,24.0,27.0,8.0,5957440.0
-40.0,-400.0,16088.0,12.0,18.0,13.0,5960756.0
12.0,-336.0,16024.0,16.0,1.0,-8.0,5963972.0
-60.0,-360.0,16096.0,-9.0,18.0,-6.0,5967208.0
-52.0,-324.0,16136.0,25.0,2.0,-9.0,5970428.0
16.0,-324.0,16080.0,7.0,33.0,-9.0,5973652.0
16.0,-400.0,16124.0,-16.0,23.0,-11.0,5976984.0
-8.0,-332.0,16048.0,-4.0,35.0,-4.0,5980180.0
-24.0,-384.0,16056.0,-23.0,7.0,19.0,5983452.0
-72.0,-364.0,16112.0,23.0,-9.0,33.0,5986712.0
-12.0,-316.0,15944.0,2.0,27.0,-4.0,5989948.0
-76.0,-376.0,16024.0,11.0,14.0,-4.0,5993228.0
-12.0,-340.0,16088.0,21.0,-10.0,5.0,5996500.0
-88.0,-380.0,16080.0,5.0,2.0,15.0,5999704.0
-44.0,-372.0,16092.0,-3.0,37.0,21.0,6002992.0
16.0,-380.0,16048.0,22.0,40.0,-9.0,6006252.0
-80.0,-404.0,16060.0,17.0,20.0,14.0,6009548.0
-60.0,-368.0,16036.0,7.0,0.0,-9.0,6012732.0
-76.0,-352.0,16040.0,13.0,-4.0,-1.0,6015944.0
-4.0,-344.0,16112.0,-31.0,42.0,9.0,6019184.0
-8.0,-372.0,15948.0,3.0,-24.0,-11.0,6022424.0
-32.0,-324.0,16000.0,8.0,6.0,17.0,6025632.0
-40.0,-376.0,16004.0,44.0,9.0,27.0,6028916.0
-124.0,-364.0,16004.0,1.0,28.0,-2.0,6032172.0
-96.0,-328.0,15956.0,-12.0,-5.0,16.0,6035452.0
-84.0,-388.0,16128.0,16.0,45.0,-13.0,6038784.0
-72.0,-328.0,16052.0,-12.0,2.0,13.0,6042052.0
-92.0,-320.0,16152.0,4.0,-9.0,-24.0,6045272.0
-60.0,-368.0,16048.0,9.0,37.0,-13.0,6048544.0
-40.0,-340.0,16048.0,19.0,22.0,0.0,6051808.0
-20.0,-456.0,16048.0,8.0,18.0,-6.0,6055024.0
-52.0,-344.0,16040.0,31.0,28.0,-24.0,6058352.0
-44.0,-384.0,16096.0,2.0,21.0,-16.0,6061620.0
-12.0,-368.0,16016.0,-1.0,22.0,13.0,6064880.0
-84.0,-388.0,16024.0,25.0,5.0,-14.0,6068156.0
-44.0,-320.0,15952.0,2.0,26.0,23.0,6071416.0
-76.0,-416.0,16120.0,11.0,9.0,-13.0,6074676.0
-20.0,-380.0,16028.0,13.0,28.0,34.0,6077972.0
-12.0,-332.0,16048.0,22.0,12.0,1.0,6081240.0
-88.0,-352.0,15968.0,11.0,13.0,13.0,6084552.0
-68.0,-388.0,16040.0,10.0,19.0,0.0,6087828.0
-24.0,-376.0,16004.0,-1.0,5.0,-6.0,6091000.0
-24.0,-412.0,16040.0,8.0,21.0,-13.0,6094264.0
-64.0,-328.0,16088.0,24.0,-4.0,-12.0,6097536.0
-28.0,-364.0,16016.0,-13.0,43.0,-3.0,6100824.0
-56.0,-276.0,16068.0,15.0,-3.0,-16.0,6104108.0
0.0,-348.0,16016.0,22.0,26.0,3.0,6107328.0
-40.0,-372.0,16008.0,0.0,36.0,-15.0,6110588.0
-8.0,-420.0,15920.0,21.0,3.0,-21.0,6113804.0
-44.0,-380.0,16016.0,-3.0,3.0,-16.0,6117028.0
36.0,-408.0,16008.0,-1.0,31.0,-25.0,6120316.0
-52.0,-332.0,16032.0,36.0,28.0,-2.0,6123596.0
-4.0,-360.0,16076.0,30.0,-19.0,19.0,6126864.0
-40.0,-376.0,15896.0,19.0,19.0,13.0,6130180.0
4.0,-320.0,16096.0,26.0,17.0,24.0,6133440.0
-140.0,-344.0,15964.0,1.0,-19.0,7.0,6136720.0
-56.0,-368.0,15988.0,15.0,2.0,6.0,6139944.0
-8.0,-352.0,15928.0,22.0,38.0,9.0,6143180.0
-64.0,-400.0,15992.0,-5.0,28.0,23.0,6146456.0
-72.0,-368.0,16076.0,-19.0,25.0,15.0,6149784.0
4.0,-372.0,15936.0,2.0,1.0,-2.0,6152928.0
-36.0,-372.0,16100.0,30.0,18.0,28.0,6156232.0
-116.0,-356.0,16052.0,-13.0,17.0,-19.0,6159616.0
-32.0,-364.0,16068.0,27.0,54.0,-10.0,6162928.0
-92.0,-376.0,16056.0,-11.0,-5.0,11.0,6166204.0
-176.0,-352.0,16048.0,3.0,47.0,-50.0,6169528.0
-240.0,-396.0,16004.0,-3.0,48.0,-85.0,6172856.0
-296.0,-412.0,16100.0,5.0,49.0,-96.0,6176176.0
-372.0,-408.0,16024.0,-5.0,76.0,-143.0,6179556.0
-588.0,-336.0,15980.0,-2.0,58.0,-255.0,6182936.0
-676.0,-340.0,16008.0,19.0,47.0,-305.0,6186344.0
-148.0,-316.0,16020.0,31.0,87.0,-287.0,6189752.0
380.0,-376.0,15988.0,-10.0,46.0,-274.0,6193192.0
532.0,-420.0,16036.0,-10.0,72.0,-166.0,6196608.0
-52.0,-392.0,16080.0,30.0,44.0,-200.0,6199976.0
-16.0,-352.0,16080.0,31.0,36.0,-201.0,6203368.0
20.0,-412.0,16196.0,-5.0,43.0,-151.0,6206704.0
-192.0,-356.0,16072.0,0.0,51.0,-185.0,6210068.0
-160.0,-312.0,16000.0,21.0,8.0,-207.0,6213428.0
220.0,-348.0,16040.0,-5.0,44.0,-183.0,6216800.0
68.0,-356.0,16128.0,-1.0,1.0,-167.0,6220060.0
-144.0,-348.0,16048.0,4.0,27.0,-185.0,6223428.0
-56.0,-372.0,16004.0,1.0,40.0,-164.0,6226736.0
-204.0,-320.0,16052.0,36.0,27.0,-221.0,6230156.0
-232.0,-388.0,15992.0,19.0,16.0,-216.0,6233580.0
36.0,-320.0,16092.0,20.0,33.0,-197.0,6236944.0
220.0,-376.0,16012.0,47.0,-18.0,-171.0,6240372.0
200.0,-464.0,16000.0,3.0,4.0,-122.0,6243692.0
0.0,-432.0,16068.0,25.0,16.0,-150.0,6247012.0
84.0,-344.0,16088.0,23.0,11.0,-102.0,6250376.0
104.0,-300.0,16108.0,3.0,19.0,-94.0,6253692.0
4.0,-396.0,16096.0,10.0,-6.0,-89.0,6256924.0
-152.0,-424.0,16036.0,-1.0,11.0,-100.0,6260292.0
-456.0,-348.0,16008.0,14.0,34.0,-145.0,6263692.0
-416.0,-280.0,16012.0,31.0,-3.0,-227.0,6267080.0
-272.0,-316.0,15968.0,-5.0,50.0,-290.0,6270452.0
-352.0,-364.0,16024.0,35.0,39.0,-302.0,6273856.0
-320.0,-340.0,16140.0,50.0,-16.0,-350.0,6277292.0
-172.0,-324.0,15892.0,14.0,28.0,-355.0,6280704.0
-92.0,-340.0,16028.0,-4.0,55.0,-337.0,6284040.0
-316.0,-396.0,16080.0,28.0,45.0,-405.0,6287444.0
-352.0,-412.0,15948.0,25.0,53.0,-423.0,6290856.0
200.0,-412.0,16028.0,28.0,31.0,-375.0,6294280.0
-28.0,-356.0,16100.0,-2.0,30.0,-368.0,6297616.0
-192.0,-432.0,16088.0,27.0,23.0,-344.0,6301028.0
-12.0,-320.0,16012.0,20.0,83.0,-341.0,6304392.0
120.0,-416.0,16020.0,7.0,40.0,-325.0,6307768.0
108.0,-400.0,16116.0,23.0,40.0,-312.0,6311188.0
92.0,-340.0,16056.0,8.0,10.0,-317.0,6314504.0
-132.0,-400.0,16044.0,18.0,7.0,-323.0,6317868.0
-144.0,-388.0,16068.0,15.0,7.0,-338.0,6321236.0
52.0,-388.0,15964.0,22.0,26.0,-287.0,6324596.0
-340.0,-368.0,15856.0,-2.0,27.0,-339.0,6327972.0
-408.0,-400.0,16060.0,22.0,3.0,-370.0,6331340.0
244.0,-356.0,16072.0,43.0,-8.0,-282.0,6334716.0
-8.0,-432.0,16004.0,17.0,31.0,-258.0,6338044.0
-296.0,-320.0,15896.0,25.0,-106.0,-349.0,6341504.0
-616.0,-400.0,16036.0,11.0,-62.0,-402.0,6344916.0
-20.0,-404.0,16156.0,28.0,34.0,-373.0,6348284.0
-8.0,-380.0,16168.0,24.0,52.0,-303.0,6351624.0
-324.0,-416.0,15944.0,9.0,-3.0,-316.0,6354940.0
244.0,-404.0,16052.0,-8.0,-19.0,-211.0,6358320.0
-324.0,-452.0,16048.0,38.0,-1.0,-249.0,6361684.0
100.0,-436.0,16044.0,8.0,15.0,-210.0,6365036.0
92.0,-432.0,16132.0,-11.0,54.0,-141.0,6368412.0
-208.0,-356.0,15948.0,1.0,45.0,-43.0,6371740.0
-260.0,-416.0,15928.0,-12.0,-8.0,35.0,6375080.0
-824.0,-436.0,16132.0,9.0,25.0,-21.0,6378416.0
-168.0,-300.0,15904.0,14.0,-13.0,50.0,6381792.0
-264.0,-456.0,16072.0,1.0,52.0,56.0,6385100.0
-540.0,-264.0,15900.0,0.0,-27.0,49.0,6388412.0
64.0,-280.0,16016.0,-1.0,-11.0,57.0,6391692.0
-588.0,-396.0,16016.0,-21.0,14.0,-100.0,6395116.0
-144.0,-276.0,15900.0,22.0,61.0,-140.0,6398532.0
-232.0,-296.0,16112.0,-6.0,53.0,-119.0,6401912.0
160.0,-308.0,16132.0,13.0,-75.0,-114.0,6405316.0
-116.0,-436.0,16144.0,26.0,32.0,-171.0,6408728.0
-224.0,-200.0,16072.0,6.0,-8.0,-157.0,6412048.0
-332.0,-436.0,16060.0,5.0,28.0,-100.0,6415420.0
-576.0,-260.0,16020.0,29.0,-19.0,-118.0,6418832.0
16.0,-328.0,16048.0,-1.0,58.0,-87.0,6422104.0
-148.0,-344.0,16172.0,15.0,85.0,-40.0,6425464.0
-388.0,-368.0,16024.0,-4.0,-27.0,-70.0,6428800.0
-160.0,-300.0,16240.0,-9.0,11.0,19.0,6432112.0
-76.0,-380.0,16176.0,-24.0,14.0,6.0,6435384.0
-308.0,-324.0,15980.0,-4.0,21.0,11.0,6438688.0
-40.0,-332.0,16032.0,-1.0,-2.0,50.0,6441916.0
-80.0,-428.0,16104.0,19.0,2.0,-21.0,6445196.0
-112.0,-356.0,16072.0,10.0,12.0,20.0,6448536.0
-140.0,-272.0,16076.0,14.0,1.0,40.0,6451856.0
-176.0,-316.0,16060.0,15.0,16.0,112.0,6455280.0
-192.0,-460.0,16120.0,-8.0,40.0,100.0,6458656.0
16.0,-440.0,16024.0,-18.0,54.0,83.0,6461960.0
-132.0,-360.0,16112.0,-11.0,-3.0,131.0,6465332.0
-4.0,-340.0,16236.0,4.0,-16.0,133.0,6468604.0
-332.0,-324.0,16180.0,-16.0,15.0,92.0,6471980.0
-84.0,-224.0,16044.0,13.0,19.0,204.0,6475336.0
-172.0,-452.0,16004.0,4.0,58.0,147.0,6478692.0
40.0,-548.0,16088.0,-15.0,11.0,164.0,6482056.0
-544.0,-432.0,15992.0,-11.0,-30.0,97.0,6485428.0
128.0,-488.0,16196.0,-18.0,20.0,167.0,6488832.0
-280.0,-480.0,16068.0,-7.0,8.0,131.0,6492152.0
-4.0,-324.0,16040.0,-3.0,33.0,103.0,6495440.0
-124.0,-332.0,16056.0,-1.0,35.0,87.0,6498760.0
-176.0,-500.0,15940.0,21.0,-49.0,30.0,6502128.0
-204.0,-200.0,16096.0,56.0,78.0,-22.0,6505504.0
-468.0,-420.0,16068.0,-11.0,-8.0,-133.0,6508884.0
-456.0,-516.0,15996.0,2.0,45.0,-176.0,6512244.0
-44.0,-240.0,16112.0,15.0,-28.0,-203.0,6515620.0
-268.0,-260.0,16096.0,-9.0,44.0,-250.0,6519008.0
-360.0,-200.0,16024.0,50.0,-31.0,-307.0,6522412.0
-524.0,-328.0,15932.0,50.0,-28.0,-406.0,6525832.0
-152.0,-308.0,16060.0,20.0,10.0,-407.0,6529260.0
132.0,-236.0,16084.0,0.0,44.0,-262.0,6532620.0
-428.0,-488.0,15960.0,7.0,1.0,-298.0,6535944.0
-172.0,-348.0,15732.0,17.0,6.0,-295.0,6539320.0
80.0,-184.0,16180.0,11.0,24.0,-262.0,6542672.0
-336.0,-352.0,16040.0,21.0,40.0,-350.0,6546092.0
-128.0,-396.0,15936.0,22.0,-16.0,-360.0,6549536.0
-272.0,-348.0,16068.0,0.0,76.0,-456.0,6552904.0
-240.0,-436.0,16004.0,6.0,-8.0,-479.0,6556216.0
136.0,-412.0,16012.0,53.0,30.0,-515.0,6559628.0
172.0,-276.0,16072.0,59.0,10.0,-463.0,6563040.0
4.0,-140.0,16004.0,-16.0,59.0,-471.0,6566364.0
-104.0,-288.0,15808.0,42.0,-26.0,-490.0,6569784.0
-212.0,-360.0,16188.0,31.0,-35.0,-485.0,6573204.0
-320.0,-316.0,16064.0,52.0,-42.0,-539.0,6576624.0
-308.0,-396.0,16080.0,19.0,-7.0,-498.0,6579996.0
-396.0,-268.0,16036.0,41.0,2.0,-543.0,6583364.0
-516.0,-232.0,15848.0,34.0,-9.0,-590.0,6586732.0
-180.0,-236.0,16000.0,32.0,-32.0,-598.0,6590144.0
-496.0,-96.0,15956.0,46.0,-58.0,-628.0,6593548.0
-452.0,-60.0,15732.0,35.0,39.0,-725.0,6596912.0
-592.0,-60.0,15940.0,17.0,-65.0,-793.0,6600280.0
100.0,-104.0,15964.0,34.0,67.0,-715.0,6603676.0
-216.0,-376.0,16028.0,64.0,-32.0,-712.0,6607108.0
-328.0,-476.0,16060.0,38.0,-27.0,-683.0,6610524.0
-212.0,-336.0,16128.0,8.0,46.0,-643.0,6613888.0
-148.0,-308.0,15948.0,57.0,-54.0,-616.0,6617312.0
-348.0,-456.0,16164.0,28.0,13.0,-661.0,6620724.0
-180.0,-460.0,15856.0,36.0,-29.0,-712.0,6624144.0
84.0,-204.0,16044.0,29.0,-27.0,-702.0,6627528.0
116.0,-436.0,16144.0,56.0,-26.0,-668.0,6630940.0
-276.0,-232.0,15924.0,25.0,18.0,-679.0,6634356.0
-244.0,-596.0,16100.0,49.0,19.0,-704.0,6637772.0
-356.0,-308.0,16036.0,39.0,-54.0,-728.0,6641192.0
-260.0,-512.0,15904.0,20.0,4.0,-653.0,6644560.0
340.0,-220.0,16064.0,25.0,143.0,-624.0,6648020.0
80.0,-388.0,16028.0,10.0,-47.0,-652.0,6651380.0
-84.0,-356.0,16084.0,48.0,81.0,-690.0,6654744.0
-144.0,-400.0,15820.0,32.0,-91.0,-649.0,6658176.0
164.0,-492.0,16248.0,7.0,-8.0,-597.0,6661496.0
0.0,-472.0,16012.0,31.0,45.0,-593.0,6664816.0
-448.0,-476.0,16188.0,34.0,-29.0,-609.0,6668248.0
-280.0,-520.0,16064.0,43.0,40.0,-551.0,6671664.0
128.0,-384.0,16288.0,36.0,-46.0,-505.0,6675076.0
212.0,-476.0,16200.0,50.0,1.0,-399.0,6678452.0
-284.0,-516.0,15856.0,35.0,7.0,-396.0,6681832.0
-108.0,-544.0,15932.0,35.0,33.0,-269.0,6685240.0
-324.0,-380.0,15852.0,20.0,-70.0,-288.0,6688664.0
76.0,-648.0,16332.0,-5.0,54.0,-188.0,6692012.0
-212.0,-512.0,15888.0,-9.0,-86.0,-167.0,6695388.0
-436.0,-552.0,15936.0,10.0,91.0,-197.0,6698792.0
12.0,-588.0,15956.0,35.0,-42.0,-117.0,6702168.0
-64.0,-484.0,15972.0,-9.0,67.0,-22.0,6705444.0
-216.0,-716.0,16280.0,0.0,9.0,17.0,6708712.0
-204.0,-772.0,16208.0,19.0,-59.0,87.0,6712088.0
-260.0,-788.0,15932.0,-18.0,140.0,98.0,6715500.0
-404.0,-628.0,16336.0,-5.0,80.0,190.0,6718876.0
-272.0,-612.0,15896.0,6.0,-26.0,224.0,6722252.0
-160.0,-608.0,16308.0,-16.0,64.0,253.0,6725668.0
-132.0,-560.0,16112.0,-9.0,40.0,242.0,6729032.0
-332.0,-616.0,15984.0,-12.0,146.0,160.0,6732492.0
-544.0,-560.0,16016.0,-22.0,1.0,214.0,6735848.0
-304.0,-312.0,15980.0,-12.0,117.0,218.0,6739324.0
40.0,-384.0,16204.0,-21.0,70.0,288.0,6742676.0
-84.0,-216.0,16148.0,-6.0,29.0,216.0,6746016.0
-184.0,-288.0,16284.0,6.0,-1.0,269.0,6749340.0
-388.0,-340.0,16012.0,-7.0,-8.0,231.0,6752664.0
-4.0,-276.0,15848.0,-33.0,68.0,327.0,6756000.0
-160.0,-428.0,16116.0,-5.0,1.0,284.0,6759312.0
