-37.0,112.0,39.0,852.0,-70.0,-216.0,24899280.0
-5.0,204.0,35.0,870.0,-85.0,-232.0,24910044.0
282.0,192.0,83.0,840.0,-117.0,-169.0,24921020.0
350.0,152.0,39.0,849.0,-85.0,-216.0,24931772.0
302.0,160.0,111.0,845.0,-91.0,-177.0,24942532.0
226.0,148.0,75.0,838.0,-91.0,-175.0,24953284.0
310.0,140.0,119.0,845.0,-16.0,-180.0,24964048.0
362.0,184.0,59.0,836.0,-56.0,-195.0,24974800.0
274.0,140.0,171.0,780.0,-14.0,-199.0,24985564.0
326.0,164.0,63.0,824.0,6.0,-218.0,24995916.0
282.0,152.0,87.0,816.0,-107.0,-222.0,25006884.0
358.0,140.0,59.0,831.0,-43.0,-243.0,25017644.0
302.0,172.0,167.0,820.0,-148.0,-295.0,25028620.0
310.0,256.0,99.0,848.0,-124.0,-247.0,25039588.0
418.0,204.0,59.0,811.0,-133.0,-248.0,25050568.0
426.0,160.0,87.0,821.0,-72.0,-192.0,25061332.0
290.0,120.0,247.0,809.0,-2.0,-139.0,25071864.0
362.0,112.0,7.0,795.0,-9.0,-178.0,25082396.0
246.0,188.0,267.0,790.0,-16.0,-181.0,25093156.0
298.0,316.0,183.0,763.0,-108.0,-251.0,25104128.0
238.0,108.0,-8.0,781.0,-35.0,-241.0,25114884.0
1062.0,-223.0,779.0,960.0,557.0,-210.0,25125672.0
-961.0,-279.0,91.0,743.0,301.0,-171.0,25136464.0
350.0,132.0,-116.0,826.0,1.0,-182.0,25146820.0
242.0,220.0,-20.0,812.0,-43.0,-155.0,25157580.0
342.0,156.0,27.0,833.0,-9.0,-153.0,25168112.0
290.0,176.0,115.0,816.0,-51.0,-179.0,25178864.0
294.0,176.0,79.0,804.0,-57.0,-159.0,25189628.0
302.0,212.0,135.0,812.0,-23.0,-174.0,25200376.0
274.0,168.0,91.0,793.0,-53.0,-172.0,25211132.0
282.0,204.0,111.0,800.0,-32.0,-168.0,25221884.0
274.0,88.0,31.0,803.0,-62.0,-183.0,25232644.0
362.0,180.0,67.0,859.0,-2.0,-176.0,25243172.0
262.0,192.0,143.0,816.0,-131.0,-198.0,25254156.0
306.0,176.0,39.0,829.0,-40.0,-146.0,25264912.0
298.0,168.0,7.0,813.0,32.0,-160.0,25275488.0
334.0,188.0,59.0,819.0,-40.0,-202.0,25286240.0
238.0,184.0,79.0,830.0,-30.0,-164.0,25297004.0
262.0,144.0,107.0,823.0,-38.0,-200.0,25307756.0
298.0,120.0,75.0,826.0,-68.0,-172.0,25318516.0
338.0,268.0,27.0,827.0,1.0,-141.0,25328872.0
314.0,260.0,211.0,843.0,-50.0,-183.0,25339624.0
282.0,176.0,107.0,827.0,-53.0,-181.0,25350388.0
286.0,160.0,147.0,835.0,15.0,-196.0,25360956.0
342.0,180.0,47.0,833.0,-84.0,-207.0,25371720.0
298.0,144.0,107.0,858.0,27.0,-193.0,25382288.0
214.0,104.0,67.0,831.0,-43.0,-163.0,25393048.0
254.0,128.0,-4.0,829.0,-78.0,-176.0,25403804.0
294.0,100.0,39.0,807.0,-14.0,-179.0,25414556.0
310.0,132.0,111.0,811.0,-115.0,-203.0,25425528.0
210.0,156.0,51.0,827.0,-11.0,-184.0,25436284.0
282.0,136.0,35.0,830.0,-82.0,-170.0,25447032.0
278.0,160.0,79.0,822.0,-22.0,-174.0,25457796.0
302.0,164.0,91.0,858.0,-76.0,-183.0,25468540.0
350.0,144.0,83.0,806.0,-22.0,-189.0,25479300.0
382.0,172.0,15.0,815.0,-79.0,-203.0,25490044.0
362.0,192.0,15.0,832.0,-48.0,-208.0,25500804.0
334.0,144.0,-28.0,828.0,-76.0,-156.0,25511552.0
282.0,112.0,11.0,843.0,25.0,-146.0,25522136.0
330.0,156.0,179.0,840.0,-58.0,-162.0,25532884.0
230.0,116.0,91.0,816.0,-51.0,-194.0,25543640.0
286.0,148.0,103.0,833.0,-56.0,-178.0,25554384.0
278.0,128.0,119.0,831.0,-2.0,-152.0,25564920.0
330.0,176.0,-28.0,845.0,-84.0,-163.0,25575676.0
294.0,136.0,-40.0,823.0,-31.0,-215.0,25586424.0
266.0,148.0,179.0,807.0,-62.0,-183.0,25597180.0
330.0,184.0,115.0,816.0,-22.0,-158.0,25607928.0
294.0,208.0,27.0,824.0,-46.0,-192.0,25618684.0
338.0,252.0,35.0,846.0,-17.0,-162.0,25629432.0
294.0,196.0,31.0,811.0,-63.0,-170.0,25640188.0
302.0,240.0,43.0,830.0,-42.0,-172.0,25650940.0
334.0,164.0,87.0,801.0,-31.0,-185.0,25661696.0
290.0,152.0,67.0,830.0,10.0,-182.0,25672264.0
298.0,160.0,83.0,845.0,-78.0,-182.0,25683024.0
298.0,184.0,111.0,803.0,-46.0,-173.0,25693776.0
270.0,180.0,183.0,828.0,-5.0,-190.0,25704316.0
302.0,192.0,-16.0,833.0,-86.0,-154.0,25715068.0
262.0,128.0,139.0,819.0,-4.0,-168.0,25725608.0
274.0,128.0,103.0,843.0,-83.0,-166.0,25736368.0
294.0,124.0,79.0,812.0,-62.0,-199.0,25747120.0
322.0,120.0,-24.0,834.0,-21.0,-169.0,25757880.0
270.0,140.0,123.0,843.0,-109.0,-166.0,25768844.0
286.0,184.0,31.0,816.0,-34.0,-208.0,25779600.0
314.0,176.0,15.0,793.0,-50.0,-191.0,25790360.0
250.0,140.0,175.0,818.0,-48.0,-190.0,25801116.0
334.0,220.0,-4.0,810.0,-44.0,-184.0,25811872.0
374.0,140.0,31.0,839.0,-100.0,-177.0,25822848.0
266.0,168.0,95.0,840.0,-35.0,-196.0,25833604.0
306.0,156.0,75.0,813.0,-104.0,-184.0,25844576.0
346.0,208.0,99.0,836.0,-12.0,-175.0,25855332.0
234.0,156.0,39.0,843.0,-98.0,-185.0,25866080.0
314.0,204.0,63.0,850.0,-52.0,-187.0,25876836.0
310.0,100.0,183.0,849.0,-83.0,-193.0,25887588.0
282.0,124.0,91.0,827.0,-6.0,-194.0,25898128.0
318.0,180.0,27.0,818.0,-87.0,-188.0,25908876.0
286.0,140.0,27.0,824.0,-8.0,-167.0,25919420.0
234.0,176.0,19.0,834.0,-33.0,-168.0,25930172.0
286.0,132.0,175.0,829.0,-43.0,-145.0,25940932.0
250.0,120.0,171.0,803.0,-39.0,-208.0,25951680.0
318.0,72.0,-20.0,817.0,-109.0,-206.0,25962660.0
262.0,184.0,131.0,852.0,4.0,-172.0,25973016.0
382.0,184.0,167.0,809.0,-48.0,-172.0,25983764.0
322.0,168.0,55.0,830.0,2.0,-150.0,25994116.0
254.0,184.0,75.0,826.0,-16.0,-203.0,26004872.0
266.0,152.0,139.0,857.0,-39.0,-198.0,26015628.0
314.0,92.0,103.0,817.0,-38.0,-189.0,26026388.0
326.0,100.0,175.0,830.0,-55.0,-170.0,26037144.0
302.0,136.0,39.0,819.0,-22.0,-173.0,26047900.0
274.0,216.0,123.0,841.0,-20.0,-190.0,26058656.0
298.0,156.0,55.0,830.0,-60.0,-170.0,26069412.0
242.0,244.0,47.0,821.0,-57.0,-182.0,26080176.0
254.0,188.0,71.0,838.0,-78.0,-159.0,26090928.0
310.0,156.0,91.0,825.0,-45.0,-197.0,26101688.0
334.0,136.0,-44.0,814.0,-26.0,-182.0,26112432.0
322.0,244.0,151.0,833.0,-22.0,-175.0,26123196.0
330.0,200.0,15.0,805.0,-27.0,-188.0,26133948.0
290.0,124.0,155.0,852.0,-38.0,-196.0,26144708.0
298.0,168.0,55.0,836.0,-7.0,-165.0,26155240.0
322.0,120.0,-28.0,843.0,-48.0,-168.0,26165992.0
334.0,100.0,147.0,837.0,-85.0,-187.0,26176748.0
282.0,136.0,111.0,812.0,-29.0,-193.0,26187496.0
306.0,84.0,59.0,852.0,0.0,-199.0,26197852.0
262.0,60.0,119.0,817.0,-61.0,-184.0,26208608.0
258.0,68.0,83.0,838.0,-87.0,-177.0,26219360.0
286.0,128.0,159.0,843.0,-47.0,-176.0,26230112.0
230.0,108.0,71.0,800.0,-89.0,-187.0,26240860.0
262.0,164.0,111.0,827.0,-32.0,-188.0,26251616.0
326.0,168.0,43.0,829.0,4.0,-173.0,26261964.0
330.0,192.0,79.0,814.0,-43.0,-172.0,26272724.0
326.0,188.0,87.0,842.0,-76.0,-196.0,26283476.0
326.0,204.0,87.0,832.0,-30.0,-207.0,26294236.0
286.0,164.0,147.0,820.0,-75.0,-169.0,26304988.0
278.0,212.0,47.0,846.0,-11.0,-156.0,26315752.0
254.0,132.0,87.0,829.0,-14.0,-181.0,26326500.0
274.0,192.0,107.0,829.0,-29.0,-181.0,26337264.0
258.0,160.0,215.0,822.0,-41.0,-179.0,26348012.0
322.0,208.0,-40.0,809.0,-82.0,-197.0,26358772.0
254.0,216.0,159.0,837.0,-27.0,-189.0,26369520.0
234.0,172.0,123.0,833.0,-42.0,-168.0,26380284.0
234.0,152.0,155.0,843.0,-18.0,-181.0,26391036.0
286.0,208.0,55.0,814.0,-33.0,-160.0,26401800.0
294.0,236.0,87.0,811.0,-87.0,-166.0,26412548.0
266.0,196.0,99.0,847.0,-2.0,-190.0,26423088.0
274.0,140.0,3.0,847.0,-61.0,-172.0,26433840.0
358.0,128.0,111.0,844.0,-29.0,-184.0,26444588.0
342.0,172.0,143.0,852.0,-56.0,-164.0,26455344.0
322.0,176.0,79.0,847.0,-33.0,-122.0,26466096.0
318.0,124.0,83.0,799.0,-73.0,-151.0,26476852.0
298.0,104.0,55.0,854.0,-74.0,-196.0,26487600.0
278.0,56.0,3.0,831.0,-128.0,-196.0,26498576.0
262.0,116.0,131.0,815.0,0.0,-182.0,26508936.0
258.0,172.0,35.0,823.0,9.0,-184.0,26519292.0
338.0,132.0,-88.0,803.0,-64.0,-179.0,26530044.0
270.0,144.0,3.0,837.0,-64.0,-132.0,26540792.0
310.0,172.0,91.0,828.0,-61.0,-176.0,26551548.0
366.0,168.0,71.0,847.0,-28.0,-172.0,26562296.0
382.0,132.0,-40.0,825.0,-117.0,-177.0,26573272.0
334.0,208.0,163.0,805.0,24.0,-177.0,26583844.0
302.0,164.0,171.0,857.0,-59.0,-146.0,26594600.0
266.0,188.0,147.0,819.0,-52.0,-184.0,26605352.0
282.0,188.0,91.0,848.0,1.0,-197.0,26615704.0
322.0,112.0,87.0,827.0,-36.0,-172.0,26626460.0
314.0,124.0,95.0,830.0,-28.0,-164.0,26637212.0
302.0,168.0,67.0,828.0,-66.0,-178.0,26647968.0
246.0,160.0,83.0,842.0,1.0,-192.0,26658328.0
286.0,168.0,67.0,840.0,-26.0,-188.0,26669088.0
258.0,140.0,79.0,805.0,-59.0,-180.0,26679840.0
370.0,156.0,135.0,859.0,-56.0,-164.0,26690596.0
250.0,196.0,115.0,812.0,-116.0,-169.0,26701560.0
318.0,196.0,131.0,824.0,-42.0,-177.0,26712316.0
278.0,216.0,27.0,794.0,-92.0,-169.0,26723068.0
282.0,220.0,115.0,828.0,-17.0,-197.0,26733824.0
322.0,136.0,19.0,824.0,-59.0,-205.0,26744572.0
254.0,120.0,103.0,817.0,-34.0,-195.0,26755328.0
326.0,176.0,47.0,830.0,-58.0,-183.0,26766076.0
350.0,160.0,67.0,840.0,-35.0,-160.0,26776828.0
266.0,184.0,91.0,837.0,-42.0,-200.0,26787580.0
326.0,236.0,151.0,823.0,-42.0,-173.0,26798336.0
314.0,180.0,59.0,795.0,-50.0,-185.0,26809088.0
238.0,160.0,35.0,849.0,-26.0,-197.0,26819844.0
230.0,140.0,79.0,835.0,-76.0,-181.0,26830592.0
294.0,168.0,-12.0,799.0,-51.0,-149.0,26841352.0
242.0,156.0,7.0,845.0,-71.0,-163.0,26852096.0
258.0,160.0,43.0,805.0,-48.0,-142.0,26862848.0
278.0,200.0,-4.0,825.0,-41.0,-157.0,26873596.0
266.0,124.0,147.0,835.0,-77.0,-147.0,26884348.0
294.0,160.0,111.0,860.0,-12.0,-198.0,26895096.0
318.0,196.0,107.0,810.0,-85.0,-191.0,26905852.0
286.0,188.0,75.0,837.0,-23.0,-164.0,26916600.0
306.0,164.0,95.0,826.0,-44.0,-193.0,26927356.0
274.0,144.0,27.0,836.0,-36.0,-164.0,26938100.0
294.0,132.0,39.0,820.0,-49.0,-185.0,26948860.0
318.0,92.0,43.0,817.0,-39.0,-150.0,26959608.0
310.0,148.0,43.0,844.0,-61.0,-159.0,26970364.0
286.0,160.0,87.0,818.0,-69.0,-180.0,26981112.0
274.0,132.0,79.0,853.0,-18.0,-195.0,26991868.0
274.0,148.0,67.0,838.0,-30.0,-127.0,27002616.0
278.0,200.0,79.0,825.0,-25.0,-179.0,27013372.0
282.0,128.0,95.0,797.0,-58.0,-160.0,27024120.0
318.0,208.0,131.0,810.0,-29.0,-198.0,27034876.0
270.0,188.0,3.0,836.0,-64.0,-176.0,27045624.0
302.0,152.0,-52.0,842.0,-24.0,-164.0,27056380.0
266.0,260.0,63.0,847.0,-48.0,-183.0,27067128.0
270.0,172.0,131.0,841.0,-14.0,-176.0,27077884.0
346.0,128.0,99.0,818.0,-72.0,-172.0,27088632.0
286.0,180.0,39.0,846.0,6.0,-163.0,27098984.0
298.0,228.0,59.0,829.0,-77.0,-144.0,27109736.0
350.0,112.0,-32.0,831.0,-14.0,-209.0,27120480.0
290.0,180.0,151.0,817.0,-65.0,-189.0,27131232.0
362.0,92.0,195.0,823.0,-21.0,-178.0,27141980.0
270.0,180.0,11.0,864.0,-40.0,-153.0,27152732.0
290.0,140.0,167.0,828.0,-73.0,-184.0,27163480.0
274.0,168.0,95.0,803.0,-32.0,-176.0,27174236.0
270.0,148.0,-36.0,823.0,-67.0,-180.0,27184980.0
334.0,124.0,127.0,831.0,-30.0,-194.0,27195740.0
290.0,120.0,-4.0,846.0,-93.0,-170.0,27206484.0
298.0,164.0,143.0,861.0,-27.0,-189.0,27217244.0
298.0,164.0,83.0,824.0,-63.0,-140.0,27227992.0
366.0,232.0,159.0,836.0,-78.0,-182.0,27238748.0
310.0,148.0,143.0,846.0,-94.0,-164.0,27249500.0
318.0,172.0,-4.0,828.0,7.0,-174.0,27259852.0
270.0,224.0,107.0,836.0,-54.0,-193.0,27270596.0
282.0,152.0,111.0,854.0,-49.0,-163.0,27281356.0
310.0,148.0,167.0,815.0,-62.0,-178.0,27292100.0
314.0,160.0,147.0,814.0,-54.0,-174.0,27302860.0
290.0,228.0,155.0,860.0,-60.0,-177.0,27313612.0
318.0,196.0,203.0,826.0,-34.0,-168.0,27324372.0
346.0,104.0,67.0,817.0,-55.0,-144.0,27335120.0
266.0,200.0,31.0,837.0,-31.0,-173.0,27345880.0
362.0,120.0,107.0,826.0,-64.0,-168.0,27356624.0
238.0,188.0,63.0,816.0,-42.0,-201.0,27367384.0
282.0,160.0,75.0,823.0,-73.0,-140.0,27378132.0
302.0,144.0,23.0,805.0,-12.0,-162.0,27388892.0
310.0,220.0,91.0,809.0,-61.0,-156.0,27399636.0
314.0,76.0,11.0,842.0,0.0,-156.0,27409996.0
282.0,248.0,23.0,833.0,-26.0,-155.0,27420756.0
274.0,176.0,83.0,845.0,-77.0,-166.0,27431508.0
286.0,120.0,-72.0,865.0,-29.0,-168.0,27442268.0
366.0,168.0,3.0,831.0,-73.0,-218.0,27453020.0
314.0,224.0,23.0,843.0,-13.0,-174.0,27463776.0
250.0,148.0,111.0,816.0,-76.0,-174.0,27474524.0
310.0,132.0,63.0,809.0,-13.0,-162.0,27485280.0
238.0,236.0,-48.0,825.0,-77.0,-187.0,27496028.0
330.0,212.0,31.0,845.0,-24.0,-181.0,27506784.0
242.0,160.0,3.0,828.0,-69.0,-161.0,27517536.0
314.0,160.0,-4.0,859.0,-25.0,-209.0,27528292.0
330.0,120.0,103.0,851.0,-70.0,-183.0,27539040.0
298.0,180.0,27.0,833.0,-34.0,-168.0,27549800.0
318.0,152.0,159.0,821.0,-67.0,-162.0,27560548.0
262.0,200.0,71.0,818.0,-9.0,-163.0,27571080.0
290.0,96.0,51.0,838.0,-59.0,-169.0,27581832.0
258.0,132.0,7.0,817.0,-32.0,-183.0,27592584.0
246.0,188.0,55.0,828.0,-80.0,-182.0,27603340.0
322.0,196.0,99.0,838.0,-19.0,-194.0,27614096.0
278.0,148.0,159.0,846.0,-12.0,-148.0,27624852.0
338.0,152.0,71.0,842.0,-33.0,-188.0,27635608.0
274.0,192.0,75.0,808.0,-30.0,-211.0,27646364.0
314.0,108.0,35.0,836.0,-93.0,-176.0,27657120.0
226.0,136.0,75.0,827.0,-18.0,-192.0,27667872.0
278.0,192.0,3.0,811.0,-94.0,-169.0,27678628.0
294.0,156.0,171.0,829.0,-30.0,-194.0,27689380.0
234.0,108.0,-48.0,813.0,-35.0,-143.0,27700144.0
298.0,116.0,-8.0,848.0,-44.0,-194.0,27710892.0
302.0,172.0,79.0,820.0,-37.0,-184.0,27721656.0
310.0,180.0,123.0,802.0,-67.0,-162.0,27732400.0
326.0,140.0,11.0,846.0,-45.0,-168.0,27743160.0
322.0,176.0,211.0,839.0,-33.0,-181.0,27753916.0
318.0,144.0,51.0,810.0,4.0,-194.0,27764268.0
222.0,128.0,55.0,842.0,-30.0,-165.0,27775028.0
326.0,168.0,151.0,829.0,-65.0,-146.0,27785776.0
274.0,208.0,39.0,849.0,-25.0,-195.0,27796540.0
322.0,160.0,59.0,817.0,-90.0,-189.0,27807288.0
306.0,152.0,-28.0,818.0,11.0,-171.0,27817860.0
338.0,164.0,191.0,827.0,-76.0,-180.0,27828612.0
230.0,168.0,87.0,846.0,-20.0,-179.0,27839368.0
298.0,160.0,87.0,818.0,-78.0,-186.0,27850120.0
258.0,180.0,-4.0,874.0,1.0,-173.0,27860472.0
202.0,164.0,83.0,832.0,-25.0,-182.0,27871236.0
282.0,136.0,55.0,808.0,-72.0,-198.0,27881984.0
270.0,128.0,71.0,827.0,-14.0,-186.0,27892744.0
262.0,136.0,59.0,788.0,-112.0,-169.0,27903712.0
274.0,188.0,147.0,834.0,-18.0,-162.0,27914472.0
282.0,176.0,23.0,828.0,-91.0,-164.0,27925224.0
322.0,120.0,35.0,821.0,-22.0,-212.0,27935984.0
274.0,184.0,15.0,815.0,-42.0,-190.0,27946736.0
250.0,128.0,11.0,816.0,-75.0,-157.0,27957496.0
334.0,144.0,47.0,825.0,-22.0,-189.0,27968244.0
238.0,160.0,215.0,841.0,-76.0,-184.0,27979000.0
234.0,100.0,151.0,853.0,-33.0,-199.0,27989748.0
326.0,144.0,139.0,820.0,-45.0,-178.0,28000504.0
338.0,180.0,0.0,824.0,-39.0,-185.0,28011256.0
326.0,160.0,111.0,824.0,-65.0,-157.0,28022012.0
234.0,148.0,111.0,835.0,-24.0,-189.0,28032760.0
246.0,196.0,75.0,836.0,-42.0,-161.0,28043516.0
246.0,228.0,147.0,838.0,-51.0,-169.0,28054264.0
358.0,136.0,47.0,833.0,-16.0,-187.0,28065020.0
358.0,156.0,131.0,812.0,-48.0,-178.0,28075768.0
302.0,220.0,135.0,814.0,-30.0,-158.0,28086528.0
262.0,108.0,135.0,845.0,-18.0,-169.0,28097272.0
298.0,152.0,-56.0,836.0,-15.0,-201.0,28108028.0
294.0,152.0,131.0,865.0,-9.0,-167.0,28118556.0
286.0,188.0,107.0,832.0,4.0,-183.0,28128908.0
314.0,200.0,151.0,820.0,-22.0,-162.0,28139672.0
314.0,140.0,55.0,837.0,-73.0,-178.0,28150424.0
314.0,172.0,119.0,838.0,-16.0,-205.0,28161184.0
326.0,128.0,119.0,846.0,-40.0,-171.0,28171940.0
254.0,156.0,3.0,855.0,-71.0,-152.0,28182700.0
278.0,164.0,91.0,834.0,-14.0,-164.0,28193452.0
298.0,204.0,3.0,834.0,-72.0,-190.0,28204208.0
218.0,224.0,19.0,836.0,-3.0,-171.0,28214744.0
306.0,68.0,131.0,804.0,-97.0,-211.0,28225504.0
306.0,116.0,79.0,845.0,-35.0,-164.0,28236252.0
310.0,124.0,3.0,825.0,-23.0,-160.0,28247012.0
286.0,104.0,123.0,811.0,-46.0,-187.0,28257760.0
270.0,140.0,103.0,804.0,-53.0,-182.0,28268520.0
270.0,112.0,183.0,841.0,-91.0,-171.0,28279268.0
306.0,180.0,123.0,817.0,-28.0,-171.0,28290028.0
330.0,176.0,-4.0,841.0,-69.0,-195.0,28300772.0
338.0,228.0,51.0,826.0,-20.0,-169.0,28311536.0
378.0,196.0,63.0,836.0,-104.0,-201.0,28322500.0
330.0,220.0,51.0,848.0,-4.0,-156.0,28333044.0
286.0,208.0,43.0,825.0,-102.0,-185.0,28344012.0
322.0,176.0,19.0,830.0,-19.0,-187.0,28354772.0
342.0,256.0,95.0,836.0,-26.0,-187.0,28365528.0
270.0,224.0,43.0,851.0,-78.0,-176.0,28376284.0
254.0,204.0,0.0,835.0,-26.0,-212.0,28387036.0
290.0,128.0,107.0,868.0,-62.0,-189.0,28397800.0
314.0,140.0,99.0,822.0,11.0,-145.0,28408368.0
262.0,100.0,-44.0,828.0,-39.0,-161.0,28419132.0
242.0,80.0,111.0,813.0,-105.0,-175.0,28430104.0
354.0,124.0,91.0,831.0,-39.0,-163.0,28440860.0
326.0,156.0,67.0,804.0,-116.0,-171.0,28451832.0
286.0,232.0,15.0,847.0,-9.0,-186.0,28462360.0
278.0,120.0,31.0,835.0,-44.0,-182.0,28473112.0
314.0,148.0,135.0,830.0,-17.0,-170.0,28483860.0
330.0,160.0,91.0,841.0,-65.0,-172.0,28494608.0
270.0,152.0,67.0,829.0,-90.0,-179.0,28505364.0
294.0,152.0,15.0,852.0,-17.0,-195.0,28516112.0
250.0,136.0,131.0,817.0,-38.0,-170.0,28526868.0
246.0,176.0,99.0,844.0,-17.0,-186.0,28537616.0
338.0,96.0,59.0,807.0,-123.0,-140.0,28548592.0
274.0,116.0,95.0,830.0,1.0,-157.0,28558944.0
266.0,124.0,27.0,827.0,-40.0,-174.0,28569704.0
314.0,188.0,111.0,819.0,-52.0,-182.0,28580452.0
298.0,120.0,67.0,834.0,-29.0,-148.0,28591212.0
298.0,164.0,107.0,802.0,-115.0,-154.0,28602184.0
310.0,80.0,95.0,811.0,-34.0,-201.0,28612936.0
318.0,136.0,51.0,841.0,-46.0,-202.0,28623684.0
274.0,244.0,147.0,831.0,-60.0,-163.0,28634436.0
322.0,176.0,151.0,850.0,-13.0,-198.0,28645184.0
246.0,240.0,115.0,818.0,-71.0,-190.0,28655940.0
258.0,192.0,119.0,853.0,-11.0,-229.0,28666684.0
286.0,200.0,95.0,831.0,-93.0,-162.0,28677436.0
314.0,132.0,191.0,809.0,-26.0,-214.0,28688184.0
298.0,124.0,183.0,864.0,-42.0,-164.0,28698940.0
278.0,252.0,0.0,804.0,-17.0,-208.0,28709688.0
346.0,180.0,119.0,827.0,-35.0,-182.0,28720444.0
274.0,96.0,0.0,807.0,-31.0,-203.0,28731192.0
286.0,148.0,55.0,852.0,-24.0,-172.0,28741948.0
262.0,108.0,59.0,817.0,-43.0,-180.0,28752696.0
270.0,116.0,183.0,829.0,-35.0,-150.0,28763448.0
226.0,164.0,99.0,834.0,-71.0,-171.0,28774200.0
330.0,228.0,3.0,843.0,-13.0,-171.0,28784952.0
310.0,152.0,127.0,822.0,-62.0,-177.0,28795704.0
330.0,168.0,115.0,833.0,-21.0,-186.0,28806456.0
318.0,216.0,131.0,820.0,-83.0,-169.0,28817208.0
310.0,224.0,103.0,852.0,-20.0,-184.0,28827964.0
338.0,160.0,23.0,814.0,-83.0,-153.0,28838712.0
274.0,184.0,-20.0,806.0,23.0,-179.0,28849288.0
342.0,136.0,67.0,856.0,-81.0,-178.0,28860036.0
298.0,128.0,-4.0,827.0,-10.0,-187.0,28870792.0
298.0,136.0,19.0,844.0,-80.0,-173.0,28881536.0
282.0,140.0,-28.0,840.0,-37.0,-182.0,28892296.0
334.0,152.0,39.0,856.0,-76.0,-167.0,28903040.0
274.0,160.0,95.0,860.0,-62.0,-154.0,28913800.0
302.0,180.0,167.0,818.0,-82.0,-155.0,28924552.0
294.0,152.0,-32.0,839.0,-25.0,-195.0,28935312.0
274.0,172.0,95.0,805.0,-95.0,-156.0,28946064.0
294.0,196.0,123.0,827.0,-31.0,-195.0,28956824.0
266.0,108.0,143.0,856.0,-5.0,-190.0,28967356.0
298.0,164.0,95.0,845.0,-68.0,-151.0,28978116.0
358.0,180.0,127.0,803.0,23.0,-181.0,28988688.0
286.0,120.0,63.0,842.0,-55.0,-179.0,28999440.0
254.0,100.0,79.0,832.0,-23.0,-185.0,29010196.0
234.0,108.0,95.0,848.0,-68.0,-178.0,29020944.0
270.0,88.0,43.0,849.0,-49.0,-198.0,29031700.0
326.0,128.0,19.0,822.0,-69.0,-158.0,29042448.0
258.0,140.0,51.0,847.0,-36.0,-171.0,29053204.0
282.0,112.0,147.0,832.0,-68.0,-178.0,29063952.0
274.0,172.0,11.0,847.0,-27.0,-173.0,29074708.0
278.0,168.0,51.0,799.0,-83.0,-161.0,29085456.0
354.0,180.0,135.0,857.0,-23.0,-175.0,29096212.0
242.0,188.0,115.0,816.0,-90.0,-175.0,29106960.0
290.0,176.0,91.0,804.0,-14.0,-161.0,29117716.0
314.0,184.0,0.0,814.0,-95.0,-164.0,29128464.0
242.0,116.0,99.0,805.0,-3.0,-168.0,29139000.0
314.0,208.0,87.0,844.0,-118.0,-190.0,29149964.0
338.0,196.0,111.0,827.0,-13.0,-154.0,29160724.0
250.0,152.0,79.0,826.0,-50.0,-178.0,29171472.0
278.0,148.0,71.0,821.0,-8.0,-182.0,29182008.0
298.0,144.0,123.0,846.0,-49.0,-167.0,29192760.0
286.0,204.0,63.0,836.0,-58.0,-203.0,29203516.0
306.0,184.0,47.0,833.0,-82.0,-166.0,29214268.0
282.0,84.0,-4.0,824.0,16.0,-171.0,29224840.0
322.0,112.0,163.0,832.0,-56.0,-173.0,29235596.0
294.0,192.0,83.0,822.0,-12.0,-185.0,29246352.0
286.0,176.0,75.0,832.0,-59.0,-176.0,29257108.0
306.0,132.0,111.0,865.0,-82.0,-176.0,29267864.0
222.0,228.0,31.0,821.0,-33.0,-209.0,29278620.0
322.0,184.0,59.0,853.0,-58.0,-158.0,29289376.0
302.0,164.0,71.0,796.0,-38.0,-180.0,29300128.0
298.0,172.0,59.0,825.0,-74.0,-180.0,29310880.0
310.0,156.0,95.0,824.0,9.0,-188.0,29321236.0
314.0,56.0,31.0,815.0,-68.0,-150.0,29331984.0
286.0,176.0,11.0,848.0,-32.0,-181.0,29342748.0
310.0,124.0,3.0,835.0,-37.0,-139.0,29353496.0
282.0,128.0,0.0,842.0,-79.0,-193.0,29364256.0
290.0,108.0,103.0,829.0,-13.0,-160.0,29375004.0
282.0,112.0,135.0,842.0,-67.0,-139.0,29385764.0
254.0,200.0,-52.0,797.0,-33.0,-162.0,29396516.0
234.0,212.0,71.0,832.0,-91.0,-166.0,29407276.0
254.0,216.0,75.0,849.0,-19.0,-180.0,29418032.0
342.0,128.0,95.0,809.0,-10.0,-159.0,29428792.0
358.0,176.0,147.0,815.0,-62.0,-184.0,29439540.0
322.0,128.0,67.0,840.0,-10.0,-164.0,29450304.0
326.0,176.0,79.0,842.0,-82.0,-189.0,29461056.0
330.0,108.0,91.0,843.0,-14.0,-174.0,29471816.0
318.0,112.0,155.0,833.0,-42.0,-172.0,29482560.0
306.0,72.0,43.0,834.0,-30.0,-171.0,29493324.0
306.0,164.0,67.0,840.0,-39.0,-129.0,29504068.0
322.0,152.0,159.0,837.0,-31.0,-196.0,29514828.0
270.0,156.0,107.0,848.0,-54.0,-186.0,29525572.0
334.0,224.0,87.0,802.0,8.0,-158.0,29535928.0
274.0,168.0,91.0,836.0,-51.0,-171.0,29546688.0
338.0,128.0,-16.0,827.0,-86.0,-196.0,29557436.0
270.0,176.0,47.0,830.0,-45.0,-190.0,29568196.0
306.0,152.0,127.0,813.0,-112.0,-174.0,29579164.0
