-52.0,-408.0,16008.0,2.0,19.0,-18.0,5398660.0
-76.0,-320.0,16032.0,28.0,-16.0,22.0,5401968.0
-72.0,-428.0,16096.0,4.0,7.0,13.0,5405180.0
-36.0,-364.0,16052.0,-2.0,8.0,-12.0,5408420.0
-8.0,-424.0,16220.0,11.0,11.0,31.0,5411704.0
-88.0,-356.0,16064.0,11.0,5.0,0.0,5414924.0
-36.0,-344.0,16004.0,7.0,55.0,19.0,5418208.0
-4.0,-376.0,16052.0,8.0,29.0,-4.0,5421392.0
-104.0,-308.0,16100.0,-19.0,9.0,-10.0,5424700.0
-120.0,-348.0,16096.0,-6.0,8.0,-1.0,5427928.0
-20.0,-340.0,16080.0,25.0,29.0,21.0,5431236.0
-112.0,-428.0,15980.0,-19.0,13.0,17.0,5434616.0
-92.0,-364.0,16092.0,10.0,11.0,-3.0,5437876.0
-32.0,-344.0,16004.0,13.0,13.0,-22.0,5441188.0
-44.0,-336.0,15912.0,-2.0,-13.0,-5.0,5444436.0
-64.0,-384.0,16016.0,-27.0,14.0,12.0,5447764.0
-84.0,-384.0,16052.0,9.0,7.0,1.0,5450932.0
-92.0,-336.0,16072.0,-2.0,19.0,-18.0,5454200.0
-44.0,-372.0,16096.0,16.0,7.0,16.0,5457468.0
-92.0,-400.0,16088.0,27.0,6.0,24.0,5460724.0
-76.0,-400.0,16156.0,17.0,9.0,15.0,5463984.0
-44.0,-324.0,16012.0,-5.0,7.0,-7.0,5467164.0
-76.0,-352.0,16048.0,3.0,-1.0,0.0,5470332.0
-116.0,-324.0,16076.0,18.0,-10.0,5.0,5473648.0
-28.0,-308.0,16088.0,-19.0,27.0,-8.0,5476928.0
-52.0,-380.0,16056.0,22.0,6.0,-14.0,5480200.0
-92.0,-372.0,16072.0,-14.0,27.0,9.0,5483472.0
-48.0,-344.0,16088.0,6.0,16.0,-4.0,5486680.0
4.0,-316.0,16036.0,1.0,-12.0,4.0,5489872.0
-80.0,-412.0,16200.0,-5.0,21.0,-6.0,5493096.0
-36.0,-436.0,16000.0,16.0,6.0,-16.0,5496368.0
-36.0,-400.0,16088.0,-13.0,0.0,33.0,5499628.0
-36.0,-400.0,16044.0,1.0,3.0,-27.0,5502852.0
-36.0,-368.0,16044.0,-2.0,13.0,-24.0,5506144.0
-28.0,-368.0,16036.0,30.0,2.0,6.0,5509368.0
-64.0,-384.0,16012.0,3.0,3.0,8.0,5512552.0
-104.0,-372.0,16108.0,16.0,28.0,35.0,5515900.0
-40.0,-452.0,16028.0,-4.0,2.0,4.0,5519084.0
-72.0,-348.0,16056.0,46.0,41.0,10.0,5522388.0
-44.0,-412.0,16072.0,-9.0,40.0,-20.0,5525672.0
-4.0,-448.0,16068.0,12.0,-15.0,13.0,5528956.0
-84.0,-376.0,16116.0,6.0,23.0,-2.0,5532180.0
-120.0,-344.0,15964.0,8.0,13.0,36.0,5535500.0
-44.0,-396.0,16124.0,-5.0,-7.0,-7.0,5538684.0
-36.0,-388.0,16012.0,12.0,28.0,15.0,5542004.0
-20.0,-376.0,16000.0,17.0,40.0,0.0,5545280.0
-60.0,-436.0,16032.0,19.0,20.0,-1.0,5548548.0
-56.0,-432.0,15964.0,-9.0,13.0,2.0,5551752.0
-36.0,-412.0,16144.0,-1.0,14.0,3.0,5554984.0
-24.0,-380.0,15936.0,14.0,-5.0,18.0,5558268.0
-44.0,-324.0,16100.0,49.0,13.0,23.0,5561588.0
-80.0,-404.0,16160.0,-4.0,15.0,-19.0,5564868.0
-48.0,-448.0,16112.0,22.0,14.0,16.0,5568180.0
-76.0,-328.0,16176.0,-5.0,-4.0,31.0,5571412.0
-80.0,-360.0,15992.0,5.0,22.0,-15.0,5574696.0
-40.0,-392.0,15992.0,14.0,27.0,4.0,5577968.0
-84.0,-396.0,15996.0,-14.0,-1.0,-5.0,5581200.0
-84.0,-380.0,16068.0,5.0,10.0,13.0,5584452.0
-64.0,-368.0,16084.0,12.0,14.0,7.0,5587708.0
-24.0,-380.0,16096.0,14.0,-13.0,16.0,5591016.0
-64.0,-444.0,16012.0,24.0,32.0,-13.0,5594336.0
-44.0,-308.0,16076.0,-2.0,8.0,28.0,5597552.0
-44.0,-380.0,16052.0,-11.0,2.0,-7.0,5600788.0
-52.0,-396.0,16032.0,-3.0,52.0,-10.0,5604068.0
-84.0,-436.0,16072.0,0.0,4.0,-29.0,5607296.0
-92.0,-364.0,16052.0,-2.0,17.0,4.0,5610528.0
-76.0,-352.0,16088.0,4.0,29.0,14.0,5613804.0
-68.0,-408.0,16012.0,4.0,33.0,-22.0,5617068.0
-40.0,-344.0,16100.0,20.0,1.0,-6.0,5620284.0
-68.0,-392.0,16036.0,0.0,32.0,-2.0,5623512.0
-76.0,-368.0,15980.0,6.0,-18.0,9.0,5626748.0
-40.0,-360.0,16048.0,-6.0,15.0,6.0,5629980.0
-104.0,-328.0,16096.0,10.0,29.0,-6.0,5633304.0
-40.0,-352.0,15984.0,-36.0,-26.0,16.0,5636636.0
-104.0,-360.0,16068.0,0.0,19.0,1.0,5639888.0
-56.0,-376.0,16044.0,-13.0,-26.0,-4.0,5643184.0
-76.0,-384.0,15980.0,26.0,29.0,31.0,5646504.0
-68.0,-364.0,16084.0,39.0,-11.0,15.0,5649820.0
-88.0,-404.0,15988.0,18.0,25.0,4.0,5653100.0
-12.0,-372.0,15960.0,-3.0,35.0,-20.0,5656372.0
-64.0,-424.0,15972.0,21.0,-10.0,11.0,5659692.0
-20.0,-356.0,16040.0,-24.0,43.0,35.0,5663004.0
-64.0,-416.0,16000.0,7.0,-16.0,15.0,5666272.0
-48.0,-384.0,16108.0,-3.0,31.0,16.0,5669532.0
-44.0,-356.0,16028.0,17.0,33.0,-8.0,5672816.0
-28.0,-316.0,16008.0,9.0,-19.0,23.0,5676080.0
-72.0,-392.0,16084.0,-7.0,-2.0,-34.0,5679300.0
-24.0,-360.0,15916.0,-5.0,39.0,25.0,5682580.0
-52.0,-380.0,16108.0,30.0,-27.0,-14.0,5685932.0
-88.0,-336.0,16064.0,8.0,36.0,7.0,5689144.0
-56.0,-348.0,16040.0,7.0,11.0,-37.0,5692436.0
-100.0,-432.0,16072.0,2.0,10.0,-32.0,5695736.0
-28.0,-332.0,16048.0,15.0,17.0,16.0,5699048.0
-72.0,-352.0,16060.0,10.0,20.0,-6.0,5702324.0
-76.0,-384.0,16064.0,6.0,19.0,26.0,5705604.0
-48.0,-364.0,15980.0,-14.0,-3.0,11.0,5708884.0
-76.0,-400.0,16152.0,34.0,9.0,2.0,5712104.0
-112.0,-352.0,15992.0,-4.0,-37.0,-2.0,5715404.0
-4.0,-308.0,15984.0,21.0,40.0,18.0,5718680.0
-108.0,-376.0,15908.0,13.0,3.0,-8.0,5721956.0
-92.0,-400.0,16048.0,0.0,3.0,-13.0,5725172.0
-32.0,-376.0,16032.0,22.0,-24.0,31.0,5728516.0
-4.0,-344.0,16108.0,-1.0,16.0,-11.0,5731756.0
-92.0,-356.0,16060.0,27.0,16.0,12.0,5735064.0
-64.0,-360.0,16020.0,-34.0,11.0,10.0,5738388.0
-84.0,-380.0,16084.0,-16.0,12.0,0.0,5741660.0
-48.0,-316.0,15992.0,11.0,3.0,22.0,5744916.0
-80.0,-356.0,16044.0,30.0,7.0,-5.0,5748128.0
-52.0,-388.0,16028.0,4.0,-2.0,-10.0,5751376.0
-60.0,-352.0,16112.0,-3.0,30.0,-2.0,5754604.0
-60.0,-356.0,16136.0,35.0,-2.0,-3.0,5757832.0
-136.0,-296.0,16100.0,25.0,60.0,-21.0,5761208.0
-84.0,-436.0,16084.0,3.0,-27.0,-15.0,5764476.0
-68.0,-376.0,16040.0,5.0,13.0,8.0,5767700.0
-84.0,-332.0,16176.0,-4.0,17.0,2.0,5770920.0
-116.0,-396.0,16144.0,17.0,13.0,4.0,5774240.0
-68.0,-408.0,16108.0,3.0,0.0,6.0,5777404.0
-44.0,-424.0,16028.0,-1.0,32.0,-29.0,5780680.0
4.0,-360.0,15948.0,2.0,8.0,11.0,5783848.0
-4.0,-400.0,16052.0,2.0,12.0,27.0,5787072.0
-64.0,-368.0,16092.0,30.0,-6.0,14.0,5790348.0
-76.0,-400.0,16048.0,-11.0,1.0,-9.0,5793592.0
-44.0,-364.0,15988.0,-26.0,-23.0,14.0,5796932.0
-116.0,-400.0,16152.0,2.0,44.0,-1.0,5800188.0
-68.0,-364.0,16044.0,2.0,10.0,4.0,5803400.0
-60.0,-384.0,16068.0,32.0,22.0,-18.0,5806732.0
4.0,-384.0,16016.0,-20.0,13.0,6.0,5809968.0
-48.0,-452.0,16072.0,14.0,-4.0,-6.0,5813188.0
-64.0,-364.0,15980.0,24.0,13.0,-2.0,5816468.0
-164.0,-368.0,15964.0,2.0,17.0,5.0,5819712.0
-36.0,-428.0,16076.0,5.0,-32.0,-25.0,5822996.0
-8.0,-436.0,16116.0,14.0,2.0,5.0,5826184.0
-12.0,-412.0,16148.0,-44.0,26.0,8.0,5829456.0
-24.0,-444.0,16012.0,-3.0,-15.0,-16.0,5832732.0
-40.0,-352.0,16112.0,0.0,-22.0,-3.0,5835960.0
-76.0,-368.0,16028.0,19.0,8.0,4.0,5839176.0
-32.0,-328.0,16084.0,8.0,6.0,-2.0,5842368.0
-56.0,-376.0,16100.0,26.0,29.0,-8.0,5845636.0
-12.0,-408.0,15992.0,-2.0,17.0,42.0,5848924.0
-88.0,-372.0,16012.0,2.0,1.0,18.0,5852144.0
-68.0,-396.0,16120.0,8.0,15.0,-29.0,5855436.0
-52.0,-376.0,16036.0,-24.0,-8.0,23.0,5858700.0
-16.0,-416.0,16044.0,16.0,38.0,-3.0,5861980.0
-20.0,-388.0,16028.0,21.0,-19.0,-23.0,5865296.0
-120.0,-360.0,16000.0,-8.0,-9.0,31.0,5868564.0
-76.0,-328.0,15948.0,-23.0,25.0,-2.0,5871836.0
-40.0,-328.0,15972.0,1.0,14.0,-9.0,5875060.0
-52.0,-336.0,15996.0,-12.0,23.0,27.0,5878384.0
-36.0,-304.0,16028.0,45.0,17.0,-4.0,5881664.0
-72.0,-436.0,16048.0,-8.0,-15.0,-8.0,5884880.0
-40.0,-360.0,16024.0,30.0,26.0,33.0,5888192.0
-72.0,-384.0,16076.0,-1.0,-20.0,14.0,5891476.0
-112.0,-348.0,15984.0,12.0,-11.0,6.0,5894804.0
-80.0,-368.0,15976.0,24.0,1.0,23.0,5898080.0
-36.0,-392.0,16100.0,0.0,16.0,10.0,5901344.0
-96.0,-340.0,15992.0,14.0,24.0,15.0,5904652.0
-84.0,-412.0,16072.0,17.0,21.0,17.0,5907964.0
-40.0,-328.0,16044.0,-9.0,-6.0,-41.0,5911200.0
-68.0,-352.0,15996.0,5.0,14.0,14.0,5914480.0
-36.0,-376.0,16000.0,5.0,-6.0,-9.0,5917648.0
-80.0,-368.0,15980.0,0.0,0.0,5.0,5920820.0
-60.0,-372.0,16040.0,0.0,44.0,-8.0,5924032.0
-92.0,-356.0,15948.0,4.0,-9.0,34.0,5927260.0
-28.0,-324.0,16128.0,-12.0,4.0,5.0,5930484.0
-56.0,-380.0,16032.0,10.0,9.0,21.0,5933760.0
-12.0,-384.0,16032.0,18.0,11.0,4.0,5937024.0
-76.0,-352.0,16000.0,-25.0,18.0,0.0,5940296.0
-100.0,-360.0,15988.0,-3.0,-2.0,22.0,5943560.0
-68.0,-384.0,16028.0,5.0,28.0,-14.0,5946820.0
8.0,-348.0,16060.0,3.0,27.0,17.0,5950032.0
-100.0,-340.0,16064.0,16.0,16.0,-24.0,5953380.0
-84.0,-380.0,16064.0,-12.0,14.0,14.0,5956704.0
-64.0,-328.0,16152.0,29.0,-22.0,-10.0,5960032.0
-124.0,-352.0,16012.0,1.0,3.0,1.0,5963236.0
-76.0,-304.0,16052.0,28.0,1.0,-1.0,5966448.0
-68.0,-336.0,16024.0,-11.0,39.0,15.0,5969772.0
-24.0,-344.0,16124.0,3.0,-9.0,-29.0,5973000.0
-72.0,-436.0,16196.0,-1.0,38.0,1.0,5976224.0
-52.0,-376.0,16132.0,-9.0,-15.0,6.0,5979456.0
-108.0,-380.0,15948.0,-14.0,19.0,6.0,5982776.0
-96.0,-364.0,16056.0,17.0,32.0,4.0,5986040.0
-76.0,-432.0,16056.0,-9.0,33.0,3.0,5989252.0
-56.0,-376.0,15992.0,7.0,14.0,-14.0,5992540.0
-64.0,-308.0,16068.0,5.0,34.0,5.0,5995768.0
-72.0,-348.0,16084.0,13.0,36.0,20.0,5999092.0
-48.0,-428.0,16084.0,-7.0,14.0,-17.0,6002372.0
-24.0,-400.0,16056.0,9.0,38.0,12.0,6005648.0
-68.0,-384.0,16156.0,7.0,-21.0,0.0,6008868.0
24.0,-376.0,16116.0,10.0,9.0,27.0,6012136.0
-68.0,-308.0,16048.0,17.0,32.0,-17.0,6015444.0
-68.0,-376.0,15988.0,-9.0,4.0,-2.0,6018624.0
-44.0,-392.0,15960.0,-8.0,18.0,-13.0,6021892.0
-36.0,-424.0,16124.0,40.0,-7.0,1.0,6025112.0
-32.0,-348.0,16084.0,-20.0,20.0,18.0,6028448.0
-44.0,-404.0,16084.0,-1.0,30.0,-16.0,6031724.0
-36.0,-372.0,15956.0,-3.0,26.0,4.0,6034956.0
-104.0,-360.0,16060.0,-27.0,9.0,27.0,6038276.0
-36.0,-392.0,16092.0,-23.0,35.0,-20.0,6041616.0
-56.0,-392.0,16020.0,7.0,14.0,-16.0,6044884.0
-88.0,-380.0,16012.0,27.0,32.0,32.0,6048180.0
-96.0,-372.0,16028.0,14.0,-3.0,-13.0,6051468.0
-72.0,-392.0,16020.0,35.0,20.0,-7.0,6054748.0
-28.0,-360.0,16012.0,-21.0,26.0,21.0,6058076.0
-60.0,-380.0,16048.0,16.0,-41.0,13.0,6061388.0
-28.0,-320.0,16072.0,17.0,-6.0,13.0,6064656.0
-76.0,-352.0,16048.0,-11.0,13.0,-12.0,6067972.0
-64.0,-364.0,16024.0,-11.0,-7.0,29.0,6071240.0
-44.0,-420.0,15924.0,18.0,11.0,-4.0,6074520.0
-52.0,-372.0,16072.0,6.0,32.0,-1.0,6077744.0
-148.0,-316.0,16012.0,10.0,3.0,-11.0,6081072.0
-52.0,-344.0,16112.0,8.0,26.0,20.0,6084336.0
-12.0,-356.0,16092.0,-10.0,48.0,-7.0,6087608.0
-76.0,-300.0,16072.0,-6.0,-7.0,2.0,6090796.0
-60.0,-444.0,16072.0,14.0,14.0,27.0,6094096.0
-40.0,-324.0,16088.0,18.0,-16.0,-31.0,6097428.0
-68.0,-404.0,15976.0,-6.0,30.0,-19.0,6100704.0
-68.0,-364.0,16048.0,35.0,-12.0,16.0,6104028.0
-28.0,-328.0,16044.0,-16.0,8.0,10.0,6107300.0
-80.0,-328.0,16048.0,-16.0,8.0,16.0,6110560.0
-44.0,-372.0,15968.0,-15.0,30.0,7.0,6113820.0
-76.0,-380.0,16100.0,8.0,22.0,12.0,6117088.0
-60.0,-352.0,15988.0,-8.0,8.0,12.0,6120320.0
-48.0,-332.0,15988.0,2.0,16.0,2.0,6123548.0
-44.0,-432.0,16012.0,30.0,29.0,1.0,6126828.0
-56.0,-400.0,16032.0,-6.0,20.0,18.0,6130088.0
-124.0,-348.0,15996.0,-3.0,-30.0,30.0,6133412.0
-32.0,-396.0,15992.0,5.0,-16.0,20.0,6136704.0
-64.0,-364.0,16040.0,2.0,32.0,-11.0,6139988.0
-100.0,-404.0,16004.0,10.0,-37.0,13.0,6143360.0
-64.0,-396.0,16008.0,-2.0,38.0,0.0,6146572.0
-36.0,-400.0,16008.0,-2.0,17.0,5.0,6149800.0
-36.0,-340.0,16084.0,21.0,35.0,6.0,6153080.0
-44.0,-304.0,15980.0,-18.0,-23.0,-16.0,6156416.0
-52.0,-396.0,16036.0,13.0,11.0,36.0,6159724.0
-88.0,-328.0,16028.0,22.0,26.0,-25.0,6163040.0
-104.0,-348.0,16052.0,9.0,18.0,31.0,6166360.0
-16.0,-400.0,16080.0,-10.0,39.0,-9.0,6169628.0
-104.0,-448.0,16004.0,13.0,18.0,4.0,6172940.0
-60.0,-392.0,16052.0,3.0,38.0,11.0,6176192.0
-40.0,-420.0,16100.0,-3.0,8.0,4.0,6179364.0
-76.0,-384.0,16128.0,16.0,14.0,-11.0,6182680.0
-40.0,-364.0,16100.0,19.0,51.0,-4.0,6185952.0
-64.0,-348.0,16124.0,-15.0,2.0,3.0,6189164.0
-48.0,-300.0,16116.0,10.0,13.0,-14.0,6192488.0
20.0,-364.0,15972.0,44.0,39.0,-2.0,6195752.0
-60.0,-312.0,16084.0,-1.0,30.0,-20.0,6199020.0
-72.0,-364.0,15980.0,9.0,19.0,-5.0,6202252.0
-44.0,-408.0,16076.0,3.0,15.0,-11.0,6205536.0
-72.0,-380.0,16116.0,-13.0,8.0,-13.0,6208800.0
-28.0,-360.0,16036.0,8.0,37.0,-9.0,6212028.0
-116.0,-328.0,16108.0,0.0,-7.0,9.0,6215256.0
-20.0,-408.0,16168.0,-12.0,42.0,-3.0,6218524.0
-84.0,-368.0,15968.0,12.0,4.0,32.0,6221796.0
-96.0,-412.0,16040.0,21.0,35.0,-40.0,6225108.0
-44.0,-360.0,15992.0,-10.0,12.0,4.0,6228380.0
-104.0,-372.0,16052.0,17.0,9.0,-11.0,6231720.0
-60.0,-360.0,15996.0,-6.0,-9.0,-21.0,6234960.0
-84.0,-356.0,15988.0,12.0,31.0,-4.0,6238248.0
-92.0,-372.0,16068.0,9.0,22.0,1.0,6241468.0
-32.0,-324.0,16004.0,-17.0,30.0,17.0,6244796.0
-8.0,-372.0,16080.0,21.0,12.0,-6.0,6248028.0
-80.0,-428.0,16168.0,-9.0,5.0,-8.0,6251208.0
-16.0,-404.0,15992.0,7.0,8.0,30.0,6254424.0
-100.0,-364.0,16084.0,0.0,9.0,-14.0,6257688.0
-48.0,-328.0,16140.0,31.0,46.0,28.0,6261004.0
-56.0,-392.0,16028.0,-28.0,-12.0,-5.0,6264292.0
-88.0,-312.0,16100.0,5.0,-8.0,16.0,6267512.0
-88.0,-360.0,15944.0,11.0,2.0,39.0,6270792.0
-84.0,-348.0,15984.0,20.0,0.0,11.0,6274056.0
-20.0,-384.0,16040.0,25.0,9.0,10.0,6277312.0
-76.0,-356.0,16020.0,38.0,14.0,12.0,6280620.0
-80.0,-472.0,16116.0,6.0,4.0,-11.0,6283852.0
-44.0,-384.0,16072.0,-1.0,7.0,13.0,6287080.0
-60.0,-396.0,16052.0,12.0,26.0,9.0,6290352.0
-88.0,-364.0,16068.0,-21.0,33.0,23.0,6293664.0
-28.0,-440.0,16128.0,6.0,20.0,-6.0,6296880.0
-28.0,-336.0,16132.0,-5.0,-40.0,-7.0,6300132.0
-72.0,-440.0,16076.0,2.0,24.0,3.0,6303344.0
-68.0,-364.0,16084.0,-5.0,27.0,-6.0,6306584.0
-124.0,-380.0,15952.0,28.0,-26.0,7.0,6309908.0
-20.0,-300.0,16020.0,-31.0,2.0,-15.0,6313196.0
-24.0,-328.0,16120.0,12.0,-14.0,-18.0,6316536.0
-44.0,-416.0,16028.0,18.0,6.0,-20.0,6319800.0
-76.0,-368.0,15928.0,4.0,31.0,4.0,6323032.0
-4.0,-392.0,15984.0,-12.0,1.0,18.0,6326288.0
-52.0,-392.0,15952.0,2.0,39.0,25.0,6329548.0
-16.0,-388.0,16000.0,-2.0,-6.0,-13.0,6332776.0
-112.0,-408.0,16016.0,-25.0,23.0,-2.0,6336084.0
-28.0,-376.0,16064.0,8.0,4.0,-19.0,6339308.0
-128.0,-356.0,16084.0,-1.0,12.0,14.0,6342632.0
-120.0,-332.0,16060.0,14.0,27.0,1.0,6345948.0
-48.0,-340.0,16032.0,10.0,16.0,-6.0,6349212.0
-104.0,-368.0,15976.0,-14.0,11.0,15.0,6352596.0
-64.0,-340.0,16096.0,2.0,-8.0,-16.0,6355820.0
-88.0,-424.0,16176.0,4.0,46.0,-2.0,6359048.0
-68.0,-356.0,16056.0,-6.0,12.0,18.0,6362328.0
-116.0,-392.0,16000.0,18.0,-18.0,25.0,6365684.0
-48.0,-320.0,16136.0,5.0,-2.0,25.0,6368896.0
-68.0,-372.0,16016.0,1.0,0.0,1.0,6372080.0
-60.0,-320.0,15952.0,18.0,-8.0,28.0,6375348.0
-128.0,-416.0,16072.0,-10.0,-8.0,23.0,6378680.0
-72.0,-372.0,16076.0,26.0,16.0,2.0,6381960.0
-68.0,-388.0,15976.0,8.0,10.0,4.0,6385188.0
-64.0,-408.0,16060.0,-14.0,10.0,-12.0,6388528.0
-76.0,-420.0,16028.0,36.0,7.0,-22.0,6391796.0
-72.0,-320.0,16068.0,6.0,19.0,4.0,6395004.0
-40.0,-416.0,16076.0,11.0,33.0,0.0,6398284.0
-68.0,-360.0,15980.0,-5.0,12.0,10.0,6401548.0
-20.0,-340.0,16084.0,5.0,15.0,4.0,6404748.0
-32.0,-364.0,16016.0,10.0,-28.0,-15.0,6408088.0
-100.0,-436.0,16024.0,18.0,20.0,14.0,6411452.0
-80.0,-324.0,16112.0,19.0,-26.0,0.0,6414720.0
-80.0,-360.0,16056.0,14.0,20.0,8.0,6417968.0
-64.0,-344.0,16020.0,-8.0,30.0,9.0,6421180.0
-72.0,-392.0,16052.0,7.0,26.0,-20.0,6424468.0
-44.0,-376.0,16028.0,1.0,9.0,-1.0,6427628.0
-32.0,-376.0,16056.0,-13.0,0.0,29.0,6430892.0
-56.0,-372.0,16052.0,13.0,13.0,15.0,6434188.0
-72.0,-340.0,16020.0,-1.0,21.0,18.0,6437476.0
-84.0,-416.0,16068.0,34.0,-1.0,-14.0,6440756.0
-28.0,-452.0,16048.0,-16.0,41.0,24.0,6444080.0
-60.0,-356.0,16008.0,36.0,19.0,11.0,6447388.0
-100.0,-420.0,16020.0,35.0,50.0,-4.0,6450716.0
-72.0,-336.0,16152.0,-14.0,-13.0,6.0,6453996.0
-44.0,-396.0,15992.0,16.0,73.0,14.0,6457316.0
-44.0,-320.0,15972.0,-2.0,27.0,1.0,6460544.0
-88.0,-376.0,16024.0,9.0,19.0,12.0,6463816.0
-112.0,-440.0,16132.0,-9.0,8.0,-26.0,6467088.0
-68.0,-420.0,16072.0,7.0,15.0,14.0,6470340.0
-44.0,-328.0,16020.0,15.0,53.0,-11.0,6473656.0
-32.0,-364.0,16048.0,3.0,6.0,3.0,6476832.0
-36.0,-432.0,15996.0,-24.0,14.0,32.0,6480156.0
-96.0,-340.0,16024.0,24.0,7.0,-9.0,6483364.0
-4.0,-392.0,16132.0,11.0,1.0,27.0,6486600.0
-92.0,-432.0,15988.0,1.0,17.0,-13.0,6489876.0
-48.0,-388.0,16068.0,-2.0,20.0,-13.0,6493164.0
-52.0,-340.0,16092.0,7.0,-4.0,-24.0,6496396.0
-76.0,-396.0,16060.0,-11.0,23.0,3.0,6499672.0
-24.0,-404.0,15976.0,10.0,29.0,-4.0,6502928.0
-84.0,-348.0,16060.0,-13.0,19.0,18.0,6506228.0
-56.0,-380.0,16152.0,15.0,10.0,14.0,6509544.0
-48.0,-452.0,16140.0,-17.0,4.0,-1.0,6512780.0
-60.0,-372.0,16028.0,4.0,20.0,21.0,6516048.0
-116.0,-340.0,16056.0,-17.0,12.0,-4.0,6519364.0
-20.0,-388.0,16092.0,-5.0,0.0,16.0,6522584.0
-84.0,-380.0,16028.0,-16.0,46.0,11.0,6525912.0
-52.0,-368.0,16044.0,-16.0,14.0,-14.0,6529244.0
-44.0,-404.0,15960.0,7.0,22.0,21.0,6532512.0
-4.0,-376.0,16052.0,-3.0,49.0,50.0,6535760.0
-120.0,-388.0,16060.0,13.0,32.0,-22.0,6539116.0
-44.0,-328.0,16052.0,-12.0,3.0,-2.0,6542348.0
-252.0,-376.0,16032.0,13.0,-82.0,4.0,6545668.0
-12.0,-368.0,16036.0,-14.0,-16.0,-12.0,6549000.0
40.0,-372.0,16124.0,-19.0,22.0,6.0,6552256.0
-104.0,-352.0,16152.0,-3.0,35.0,-15.0,6555596.0
-40.0,-356.0,16148.0,10.0,18.0,7.0,6558868.0
20.0,-380.0,16080.0,-24.0,26.0,21.0,6562172.0
-112.0,-360.0,16072.0,8.0,29.0,41.0,6565480.0
-48.0,-436.0,16068.0,24.0,1.0,-4.0,6568684.0
-36.0,-364.0,16172.0,-15.0,51.0,-14.0,6572016.0
-132.0,-396.0,15992.0,15.0,17.0,-12.0,6575392.0
-68.0,-404.0,16052.0,13.0,15.0,2.0,6578648.0
-40.0,-324.0,15920.0,5.0,-5.0,-8.0,6581824.0
24.0,-380.0,16000.0,19.0,57.0,13.0,6585116.0
-36.0,-384.0,16032.0,37.0,15.0,-14.0,6588436.0
-12.0,-356.0,16044.0,-1.0,2.0,2.0,6591612.0
-76.0,-376.0,16020.0,12.0,19.0,0.0,6594864.0
-48.0,-336.0,15948.0,11.0,8.0,-11.0,6598132.0
-76.0,-404.0,16068.0,2.0,41.0,-37.0,6601388.0
0.0,-360.0,16020.0,13.0,-17.0,6.0,6604624.0
-72.0,-376.0,15992.0,30.0,22.0,12.0,6607936.0
-56.0,-388.0,16088.0,-4.0,-2.0,40.0,6611164.0
-96.0,-300.0,15980.0,11.0,0.0,8.0,6614380.0
-52.0,-340.0,16048.0,-2.0,10.0,26.0,6617664.0
-68.0,-368.0,16216.0,8.0,-8.0,26.0,6620872.0
-92.0,-368.0,16020.0,10.0,-4.0,-6.0,6624112.0
-60.0,-340.0,16000.0,-15.0,47.0,0.0,6627392.0
20.0,-332.0,16132.0,3.0,9.0,-20.0,6630592.0
-60.0,-364.0,15984.0,-13.0,28.0,18.0,6633924.0
-40.0,-392.0,15976.0,6.0,35.0,8.0,6637132.0
-120.0,-424.0,16036.0,20.0,-33.0,-6.0,6640468.0
-88.0,-408.0,16160.0,-5.0,6.0,26.0,6643692.0
-100.0,-372.0,16036.0,20.0,6.0,-19.0,6647024.0
-44.0,-416.0,16016.0,-1.0,3.0,-24.0,6650248.0
-68.0,-416.0,15956.0,-7.0,28.0,-16.0,6653544.0
-44.0,-412.0,15960.0,9.0,9.0,-16.0,6656772.0
-112.0,-396.0,16120.0,-2.0,2.0,2.0,6660000.0
-32.0,-364.0,16104.0,16.0,16.0,8.0,6663260.0
0.0,-388.0,16084.0,26.0,-1.0,17.0,6666476.0
20.0,-372.0,16016.0,21.0,4.0,-14.0,6669736.0
0.0,-396.0,16020.0,-6.0,35.0,-15.0,6672968.0
-116.0,-412.0,16020.0,18.0,34.0,0.0,6676264.0
-76.0,-336.0,16208.0,4.0,-2.0,-7.0,6679436.0
-124.0,-388.0,16072.0,19.0,44.0,-3.0,6682748.0
-52.0,-416.0,16088.0,6.0,20.0,-36.0,6686020.0
-40.0,-380.0,15952.0,-7.0,75.0,-13.0,6689292.0
-68.0,-324.0,15972.0,3.0,46.0,-10.0,6692564.0
-92.0,-368.0,16072.0,-14.0,14.0,10.0,6695892.0
-16.0,-408.0,16052.0,-11.0,26.0,30.0,6699212.0
-84.0,-356.0,16072.0,-2.0,22.0,8.0,6702428.0
-56.0,-356.0,16100.0,31.0,27.0,14.0,6705744.0
-32.0,-332.0,16092.0,-5.0,21.0,-9.0,6708976.0
-52.0,-424.0,16076.0,15.0,31.0,-14.0,6712292.0
-36.0,-336.0,16120.0,-26.0,49.0,0.0,6715568.0
-36.0,-320.0,16108.0,13.0,0.0,21.0,6718820.0
-52.0,-360.0,16032.0,-2.0,33.0,-5.0,6722036.0
-28.0,-352.0,15920.0,-16.0,16.0,-27.0,6725368.0
-20.0,-368.0,15996.0,-1.0,18.0,-5.0,6728592.0
-92.0,-376.0,16040.0,13.0,23.0,10.0,6731904.0
-68.0,-324.0,16164.0,21.0,11.0,2.0,6735176.0
-24.0,-368.0,15984.0,35.0,33.0,-23.0,6738492.0
-8.0,-296.0,16012.0,-7.0,17.0,-15.0,6741724.0
