-48.0,-320.0,16080.0,-24.0,25.0,21.0,5426240.0
-60.0,-388.0,16048.0,18.0,26.0,3.0,5429504.0
-36.0,-284.0,16048.0,5.0,-15.0,21.0,5432768.0
-20.0,-272.0,16044.0,8.0,0.0,14.0,5435976.0
-4.0,-364.0,16012.0,4.0,41.0,10.0,5439212.0
8.0,-320.0,16096.0,5.0,-27.0,11.0,5442440.0
-32.0,-368.0,16020.0,9.0,14.0,14.0,5445704.0
-24.0,-400.0,16080.0,-7.0,36.0,4.0,5448916.0
16.0,-360.0,16096.0,8.0,40.0,21.0,5452184.0
-48.0,-356.0,16032.0,14.0,3.0,23.0,5455448.0
-12.0,-312.0,15996.0,-8.0,20.0,-21.0,5458724.0
-52.0,-404.0,16040.0,4.0,25.0,36.0,5461988.0
-64.0,-408.0,16044.0,-5.0,2.0,11.0,5465208.0
-16.0,-336.0,16112.0,-30.0,49.0,-29.0,5468544.0
-28.0,-380.0,15956.0,12.0,30.0,4.0,5471804.0
-36.0,-388.0,15992.0,-7.0,51.0,-22.0,5475076.0
-52.0,-328.0,16044.0,-6.0,3.0,17.0,5478296.0
-56.0,-356.0,16056.0,8.0,45.0,8.0,5481532.0
-28.0,-384.0,15956.0,4.0,13.0,15.0,5484812.0
-48.0,-340.0,16076.0,18.0,-33.0,30.0,5488120.0
0.0,-360.0,16044.0,17.0,21.0,14.0,5491376.0
-40.0,-340.0,16088.0,-3.0,-17.0,-21.0,5494676.0
8.0,-292.0,16004.0,-16.0,12.0,3.0,5497908.0
-16.0,-376.0,15996.0,1.0,24.0,-1.0,5501124.0
-8.0,-392.0,16000.0,-7.0,31.0,-33.0,5504376.0
-28.0,-320.0,15976.0,7.0,9.0,8.0,5507540.0
0.0,-352.0,16000.0,20.0,26.0,2.0,5510748.0
-84.0,-376.0,16100.0,-3.0,-4.0,-3.0,5513924.0
-8.0,-396.0,16064.0,53.0,15.0,7.0,5517164.0
-56.0,-352.0,16024.0,-24.0,25.0,-20.0,5520500.0
-36.0,-288.0,15972.0,22.0,-20.0,13.0,5523820.0
-68.0,-368.0,16024.0,8.0,5.0,9.0,5526976.0
-8.0,-404.0,15996.0,19.0,5.0,25.0,5530200.0
36.0,-364.0,16088.0,17.0,56.0,-3.0,5533468.0
-16.0,-336.0,16052.0,7.0,9.0,-9.0,5536644.0
-12.0,-308.0,16080.0,-9.0,12.0,17.0,5539916.0
8.0,-320.0,16036.0,6.0,3.0,25.0,5543068.0
-16.0,-400.0,16016.0,-7.0,5.0,3.0,5546244.0
-64.0,-408.0,16136.0,4.0,8.0,23.0,5549448.0
-68.0,-360.0,16084.0,17.0,15.0,1.0,5552732.0
-68.0,-372.0,15916.0,15.0,20.0,17.0,5556036.0
-84.0,-352.0,16108.0,-27.0,18.0,13.0,5559356.0
0.0,-440.0,16012.0,-25.0,35.0,18.0,5562620.0
-116.0,-328.0,16112.0,1.0,14.0,-4.0,5565888.0
-20.0,-324.0,16088.0,36.0,40.0,1.0,5569160.0
-80.0,-340.0,16060.0,-10.0,30.0,-22.0,5572480.0
-24.0,-356.0,15976.0,29.0,-5.0,-10.0,5575768.0
-20.0,-340.0,15948.0,-2.0,18.0,-9.0,5578996.0
-36.0,-408.0,16068.0,-17.0,8.0,12.0,5582268.0
0.0,-388.0,16048.0,-1.0,16.0,0.0,5585436.0
0.0,-364.0,16100.0,5.0,18.0,27.0,5588664.0
-8.0,-376.0,16068.0,-25.0,-6.0,-5.0,5591868.0
-108.0,-384.0,16084.0,12.0,45.0,5.0,5595184.0
-40.0,-364.0,15972.0,-2.0,24.0,9.0,5598400.0
-52.0,-332.0,15996.0,16.0,4.0,27.0,5601676.0
0.0,-352.0,16028.0,19.0,18.0,26.0,5604952.0
-40.0,-340.0,16020.0,12.0,-18.0,15.0,5608276.0
-56.0,-292.0,15996.0,2.0,-16.0,11.0,5611556.0
-28.0,-320.0,16036.0,-19.0,33.0,-1.0,5614836.0
-60.0,-380.0,16040.0,22.0,7.0,24.0,5618104.0
-32.0,-368.0,15988.0,-22.0,14.0,4.0,5621380.0
-28.0,-340.0,16076.0,12.0,39.0,-18.0,5624708.0
-36.0,-352.0,15908.0,-12.0,-12.0,5.0,5627992.0
40.0,-364.0,16004.0,-36.0,24.0,4.0,5631256.0
4.0,-372.0,16096.0,7.0,42.0,13.0,5634464.0
-16.0,-324.0,16088.0,6.0,25.0,-1.0,5637676.0
-4.0,-328.0,16024.0,5.0,46.0,-8.0,5640868.0
-4.0,-392.0,16056.0,-9.0,69.0,15.0,5644108.0
0.0,-372.0,16000.0,16.0,1.0,14.0,5647328.0
-44.0,-348.0,15992.0,2.0,27.0,-31.0,5650596.0
4.0,-364.0,16016.0,37.0,12.0,-9.0,5653804.0
-28.0,-356.0,16068.0,-32.0,20.0,-1.0,5657072.0
-56.0,-408.0,16036.0,-7.0,52.0,0.0,5660292.0
-88.0,-356.0,16024.0,26.0,8.0,-20.0,5663576.0
-56.0,-372.0,16036.0,3.0,53.0,-3.0,5666784.0
-36.0,-340.0,15972.0,11.0,1.0,-1.0,5670020.0
-100.0,-356.0,16080.0,1.0,20.0,-6.0,5673292.0
-60.0,-344.0,16144.0,8.0,0.0,9.0,5676464.0
-20.0,-412.0,16096.0,18.0,32.0,-24.0,5679776.0
-28.0,-300.0,16120.0,-5.0,20.0,45.0,5683060.0
-84.0,-352.0,16044.0,-3.0,-25.0,-9.0,5686292.0
-32.0,-368.0,16056.0,-8.0,17.0,-13.0,5689560.0
-32.0,-328.0,16012.0,-12.0,9.0,-31.0,5692844.0
-64.0,-320.0,16048.0,11.0,44.0,-6.0,5696124.0
0.0,-344.0,16136.0,1.0,-1.0,14.0,5699312.0
-24.0,-360.0,16032.0,5.0,14.0,13.0,5702580.0
-4.0,-392.0,16008.0,40.0,2.0,1.0,5705760.0
12.0,-376.0,16056.0,-7.0,34.0,2.0,5708964.0
-44.0,-332.0,16096.0,-6.0,8.0,17.0,5712192.0
0.0,-360.0,16020.0,21.0,9.0,22.0,5715420.0
-28.0,-328.0,16108.0,17.0,3.0,4.0,5718624.0
-24.0,-288.0,15948.0,-16.0,12.0,1.0,5721908.0
-4.0,-396.0,16040.0,20.0,-7.0,-11.0,5725148.0
0.0,-364.0,16028.0,-24.0,-39.0,14.0,5728432.0
-36.0,-348.0,16044.0,32.0,-2.0,12.0,5731700.0
-32.0,-364.0,15996.0,-20.0,25.0,-1.0,5734964.0
-24.0,-340.0,16100.0,-2.0,42.0,9.0,5738184.0
-52.0,-368.0,16028.0,-8.0,12.0,-15.0,5741476.0
-40.0,-436.0,15984.0,7.0,31.0,-4.0,5744704.0
0.0,-368.0,15996.0,21.0,16.0,-19.0,5747980.0
-4.0,-340.0,16028.0,16.0,26.0,17.0,5751256.0
8.0,-372.0,16040.0,-5.0,19.0,-24.0,5754484.0
-40.0,-396.0,16012.0,0.0,35.0,15.0,5757756.0
-48.0,-412.0,16036.0,-10.0,43.0,9.0,5761032.0
-28.0,-336.0,16012.0,22.0,-1.0,-22.0,5764304.0
12.0,-360.0,16080.0,12.0,9.0,-5.0,5767516.0
20.0,-372.0,15984.0,2.0,-12.0,18.0,5770796.0
24.0,-324.0,16060.0,17.0,12.0,6.0,5774044.0
-44.0,-344.0,16088.0,15.0,0.0,25.0,5777312.0
0.0,-328.0,16008.0,-14.0,14.0,11.0,5780580.0
-84.0,-364.0,16060.0,23.0,10.0,7.0,5783848.0
-40.0,-428.0,16108.0,7.0,-15.0,5.0,5787068.0
-84.0,-372.0,16040.0,41.0,-17.0,-11.0,5790408.0
-32.0,-388.0,15940.0,-15.0,72.0,-22.0,5793740.0
-40.0,-360.0,16072.0,-13.0,-24.0,9.0,5797016.0
-40.0,-404.0,16092.0,18.0,31.0,6.0,5800280.0
-60.0,-348.0,16132.0,-11.0,29.0,15.0,5803588.0
24.0,-368.0,16016.0,10.0,28.0,-5.0,5806852.0
4.0,-324.0,16060.0,-5.0,20.0,3.0,5810024.0
-48.0,-296.0,16004.0,-12.0,45.0,23.0,5813344.0
0.0,-384.0,16080.0,18.0,-20.0,18.0,5816608.0
-32.0,-320.0,16012.0,0.0,10.0,0.0,5819828.0
-72.0,-368.0,16112.0,-21.0,-13.0,5.0,5823124.0
-60.0,-340.0,16156.0,5.0,24.0,-22.0,5826404.0
-56.0,-316.0,16024.0,-8.0,-20.0,-3.0,5829628.0
28.0,-288.0,16048.0,21.0,-15.0,40.0,5832936.0
4.0,-372.0,15960.0,4.0,15.0,7.0,5836104.0
-60.0,-380.0,16028.0,-13.0,-27.0,-21.0,5839440.0
-68.0,-364.0,16048.0,-1.0,-14.0,34.0,5842704.0
-48.0,-372.0,16084.0,-13.0,26.0,9.0,5845980.0
-40.0,-352.0,16028.0,15.0,-9.0,-2.0,5849200.0
40.0,-372.0,15980.0,25.0,4.0,-29.0,5852468.0
-40.0,-392.0,16036.0,-2.0,-15.0,4.0,5855680.0
-64.0,-344.0,15976.0,-3.0,-19.0,-11.0,5858972.0
-24.0,-312.0,15932.0,-3.0,20.0,1.0,5862216.0
-12.0,-336.0,16092.0,27.0,9.0,-4.0,5865440.0
16.0,-316.0,15944.0,22.0,27.0,12.0,5868760.0
20.0,-372.0,16060.0,6.0,-4.0,-11.0,5871984.0
-68.0,-392.0,16048.0,-2.0,47.0,37.0,5875260.0
-4.0,-368.0,16028.0,35.0,5.0,-4.0,5878432.0
-60.0,-344.0,16048.0,-12.0,26.0,-26.0,5881764.0
-76.0,-332.0,16092.0,22.0,31.0,15.0,5885080.0
-28.0,-308.0,16068.0,8.0,31.0,-10.0,5888356.0
12.0,-268.0,16016.0,3.0,8.0,-4.0,5891512.0
-28.0,-376.0,16088.0,14.0,26.0,-20.0,5894824.0
8.0,-388.0,15964.0,11.0,8.0,17.0,5898056.0
-8.0,-332.0,15952.0,-4.0,22.0,-7.0,5901236.0
-8.0,-384.0,16124.0,35.0,17.0,-32.0,5904528.0
-56.0,-352.0,16064.0,-2.0,-12.0,0.0,5907760.0
-48.0,-368.0,16020.0,-3.0,21.0,-1.0,5910988.0
32.0,-344.0,15988.0,2.0,-7.0,19.0,5914204.0
-68.0,-412.0,16028.0,12.0,18.0,-9.0,5917484.0
-4.0,-320.0,15948.0,0.0,-22.0,33.0,5920700.0
-64.0,-296.0,16028.0,27.0,0.0,-1.0,5923924.0
-36.0,-364.0,16088.0,-12.0,-6.0,6.0,5927156.0
-8.0,-344.0,16068.0,-5.0,8.0,25.0,5930344.0
-64.0,-416.0,16060.0,11.0,43.0,10.0,5933640.0
-68.0,-404.0,16012.0,28.0,-1.0,2.0,5936864.0
-88.0,-348.0,16028.0,-4.0,-4.0,-18.0,5940104.0
-40.0,-368.0,15972.0,1.0,4.0,2.0,5943272.0
-60.0,-384.0,16036.0,13.0,-4.0,-7.0,5946496.0
-8.0,-336.0,16068.0,-4.0,28.0,9.0,5949684.0
-16.0,-396.0,16044.0,8.0,12.0,12.0,5952940.0
-44.0,-312.0,15996.0,12.0,43.0,7.0,5956212.0
-12.0,-364.0,16108.0,-9.0,1.0,29.0,5959420.0
0.0,-400.0,16008.0,13.0,12.0,-26.0,5962696.0
-36.0,-372.0,16024.0,-2.0,3.0,6.0,5965884.0
-4.0,-340.0,16148.0,28.0,-11.0,-2.0,5969112.0
-64.0,-348.0,15988.0,0.0,20.0,-31.0,5972380.0
-4.0,-360.0,16004.0,27.0,8.0,24.0,5975628.0
8.0,-340.0,16076.0,9.0,47.0,12.0,5978848.0
-44.0,-376.0,16016.0,16.0,0.0,-21.0,5982124.0
-64.0,-360.0,16140.0,22.0,47.0,-6.0,5985388.0
0.0,-380.0,16044.0,-14.0,21.0,11.0,5988644.0
12.0,-380.0,15916.0,13.0,-3.0,-17.0,5991920.0
24.0,-388.0,16080.0,33.0,35.0,-23.0,5995240.0
-120.0,-316.0,16036.0,5.0,10.0,-11.0,5998564.0
-24.0,-404.0,16056.0,16.0,2.0,27.0,6001836.0
-8.0,-328.0,16004.0,-5.0,59.0,8.0,6005012.0
-12.0,-364.0,16084.0,10.0,-16.0,-5.0,6008276.0
44.0,-392.0,16020.0,-1.0,1.0,9.0,6011448.0
-76.0,-348.0,16040.0,17.0,6.0,10.0,6014700.0
32.0,-352.0,15984.0,-31.0,8.0,17.0,6017960.0
-16.0,-352.0,16072.0,28.0,45.0,9.0,6021240.0
-32.0,-336.0,16056.0,22.0,13.0,-12.0,6024544.0
16.0,-360.0,16040.0,-9.0,-4.0,-13.0,6027768.0
-16.0,-360.0,15944.0,7.0,14.0,23.0,6031032.0
4.0,-368.0,16020.0,-25.0,17.0,-11.0,6034320.0
-88.0,-328.0,16108.0,4.0,30.0,-22.0,6037596.0
-36.0,-364.0,16120.0,11.0,30.0,17.0,6040924.0
0.0,-404.0,16140.0,26.0,7.0,20.0,6044144.0
-68.0,-376.0,16068.0,14.0,7.0,-13.0,6047404.0
-40.0,-428.0,15996.0,5.0,4.0,19.0,6050636.0
32.0,-380.0,16040.0,-1.0,20.0,1.0,6053864.0
-8.0,-348.0,15964.0,12.0,0.0,12.0,6057104.0
-32.0,-368.0,16036.0,36.0,24.0,16.0,6060416.0
-40.0,-336.0,16012.0,-9.0,23.0,8.0,6063648.0
36.0,-292.0,16092.0,16.0,5.0,-13.0,6066924.0
-24.0,-372.0,16020.0,18.0,27.0,-14.0,6070248.0
4.0,-320.0,16068.0,-3.0,13.0,-12.0,6073480.0
-92.0,-280.0,16056.0,1.0,-12.0,-7.0,6076696.0
-32.0,-320.0,15948.0,-4.0,4.0,2.0,6079876.0
-8.0,-340.0,16120.0,4.0,21.0,19.0,6083092.0
8.0,-360.0,16084.0,-2.0,36.0,-36.0,6086328.0
-68.0,-328.0,16128.0,-9.0,7.0,7.0,6089520.0
52.0,-412.0,15996.0,11.0,14.0,27.0,6092820.0
-104.0,-372.0,15984.0,6.0,16.0,-6.0,6096088.0
-28.0,-356.0,16036.0,23.0,16.0,0.0,6099360.0
20.0,-456.0,16056.0,13.0,-4.0,-15.0,6102652.0
-16.0,-256.0,16064.0,16.0,23.0,-13.0,6105980.0
-24.0,-368.0,16080.0,-8.0,1.0,-4.0,6109156.0
-20.0,-372.0,16124.0,-20.0,60.0,13.0,6112472.0
-12.0,-372.0,16088.0,35.0,39.0,-30.0,6115784.0
-72.0,-340.0,16008.0,11.0,-12.0,4.0,6119052.0
44.0,-356.0,16040.0,-1.0,16.0,-6.0,6122288.0
-8.0,-348.0,16000.0,-12.0,66.0,6.0,6125524.0
-8.0,-352.0,15936.0,-14.0,39.0,-2.0,6128772.0
-40.0,-316.0,16092.0,43.0,-8.0,10.0,6132036.0
-40.0,-340.0,16048.0,18.0,-2.0,14.0,6135296.0
8.0,-412.0,16132.0,0.0,14.0,1.0,6138448.0
4.0,-384.0,16144.0,1.0,10.0,-25.0,6141672.0
12.0,-388.0,16112.0,14.0,8.0,-12.0,6144940.0
-32.0,-356.0,15936.0,10.0,14.0,-9.0,6148208.0
-40.0,-392.0,16084.0,4.0,31.0,-15.0,6151464.0
-36.0,-388.0,16076.0,8.0,10.0,5.0,6154672.0
0.0,-376.0,16084.0,-6.0,45.0,14.0,6157904.0
-64.0,-344.0,16096.0,3.0,25.0,-8.0,6161116.0
-28.0,-364.0,16000.0,4.0,0.0,-11.0,6164348.0
-56.0,-344.0,16084.0,14.0,24.0,0.0,6167628.0
-48.0,-404.0,16012.0,7.0,1.0,3.0,6170788.0
-20.0,-384.0,16084.0,-5.0,-4.0,-17.0,6174024.0
-16.0,-436.0,16128.0,15.0,20.0,36.0,6177320.0
-40.0,-316.0,16084.0,11.0,8.0,5.0,6180540.0
16.0,-368.0,16096.0,-4.0,26.0,-22.0,6183828.0
-16.0,-364.0,16072.0,2.0,55.0,24.0,6187104.0
-80.0,-332.0,16000.0,15.0,3.0,-30.0,6190376.0
-20.0,-344.0,16020.0,33.0,-26.0,-7.0,6193648.0
0.0,-416.0,16112.0,-22.0,8.0,-10.0,6196888.0
-40.0,-336.0,16100.0,-4.0,17.0,13.0,6200176.0
-8.0,-372.0,16044.0,10.0,17.0,-21.0,6203448.0
-28.0,-348.0,16076.0,5.0,44.0,-5.0,6206672.0
-40.0,-396.0,16004.0,16.0,22.0,-18.0,6210000.0
8.0,-360.0,15992.0,-9.0,23.0,22.0,6213220.0
-80.0,-388.0,16052.0,32.0,-59.0,0.0,6216484.0
76.0,-376.0,16024.0,-17.0,24.0,-6.0,6219744.0
-28.0,-308.0,16056.0,28.0,21.0,3.0,6223016.0
-4.0,-356.0,16008.0,-3.0,38.0,7.0,6226196.0
-44.0,-448.0,16112.0,-5.0,41.0,10.0,6229452.0
-80.0,-304.0,16060.0,-15.0,20.0,-3.0,6232716.0
-40.0,-352.0,15988.0,21.0,5.0,-16.0,6235996.0
32.0,-360.0,16028.0,26.0,10.0,13.0,6239312.0
-40.0,-368.0,16040.0,6.0,30.0,7.0,6242528.0
-20.0,-340.0,16000.0,-13.0,20.0,2.0,6245816.0
-44.0,-340.0,15992.0,-9.0,29.0,-18.0,6249092.0
-4.0,-360.0,16048.0,-6.0,-9.0,-19.0,6252296.0
32.0,-372.0,16008.0,7.0,-3.0,15.0,6255520.0
-8.0,-304.0,15988.0,13.0,23.0,7.0,6258760.0
-32.0,-292.0,16012.0,3.0,-32.0,-6.0,6261988.0
-72.0,-420.0,15868.0,4.0,7.0,5.0,6265160.0
-4.0,-368.0,16112.0,-13.0,-10.0,-12.0,6268444.0
-24.0,-288.0,16008.0,36.0,49.0,-17.0,6271760.0
-36.0,-356.0,16036.0,-24.0,26.0,13.0,6275084.0
64.0,-396.0,15928.0,33.0,11.0,-43.0,6278396.0
-24.0,-312.0,16024.0,-21.0,1.0,13.0,6281672.0
-52.0,-328.0,15976.0,28.0,16.0,18.0,6284972.0
-64.0,-368.0,16068.0,32.0,-44.0,-19.0,6288300.0
52.0,-356.0,15964.0,19.0,15.0,8.0,6291568.0
-36.0,-392.0,16160.0,-2.0,1.0,17.0,6294784.0
44.0,-368.0,16040.0,42.0,-14.0,-1.0,6298064.0
-72.0,-324.0,16020.0,15.0,9.0,-1.0,6301284.0
-52.0,-388.0,16048.0,16.0,40.0,-7.0,6304564.0
24.0,-380.0,16016.0,-15.0,22.0,2.0,6307816.0
-20.0,-300.0,16092.0,-28.0,10.0,13.0,6311124.0
24.0,-352.0,16088.0,1.0,13.0,1.0,6314332.0
-20.0,-396.0,15996.0,-18.0,10.0,2.0,6317620.0
-8.0,-312.0,15980.0,-12.0,-8.0,-15.0,6320876.0
-8.0,-388.0,16000.0,-5.0,9.0,20.0,6324056.0
32.0,-304.0,16188.0,22.0,14.0,-1.0,6327312.0
-88.0,-340.0,16028.0,19.0,-11.0,-13.0,6330648.0
-4.0,-296.0,16056.0,13.0,4.0,4.0,6333824.0
-20.0,-392.0,16068.0,-1.0,28.0,-16.0,6337092.0
-4.0,-424.0,16096.0,30.0,20.0,10.0,6340376.0
-60.0,-352.0,16020.0,-16.0,13.0,3.0,6343648.0
24.0,-380.0,16024.0,-15.0,32.0,15.0,6346972.0
-40.0,-320.0,16112.0,34.0,-27.0,27.0,6350288.0
-76.0,-424.0,15956.0,13.0,6.0,8.0,6353500.0
-12.0,-328.0,16044.0,-13.0,-3.0,-7.0,6356744.0
0.0,-348.0,15952.0,11.0,0.0,-24.0,6359976.0
12.0,-344.0,16068.0,22.0,17.0,-3.0,6363240.0
-48.0,-388.0,16156.0,22.0,12.0,15.0,6366540.0
-44.0,-392.0,16100.0,-6.0,38.0,-6.0,6369768.0
-68.0,-344.0,16080.0,27.0,29.0,23.0,6373080.0
-76.0,-384.0,16144.0,-6.0,0.0,-18.0,6376312.0
48.0,-392.0,16072.0,5.0,28.0,2.0,6379532.0
-40.0,-428.0,15968.0,22.0,-11.0,3.0,6382824.0
12.0,-392.0,15944.0,24.0,14.0,14.0,6386132.0
-52.0,-444.0,16048.0,-17.0,-16.0,2.0,6389412.0
-48.0,-328.0,16132.0,-11.0,24.0,1.0,6392696.0
-48.0,-360.0,16212.0,-11.0,3.0,11.0,6395976.0
-20.0,-368.0,16088.0,-7.0,47.0,0.0,6399200.0
-24.0,-368.0,16036.0,3.0,19.0,-5.0,6402428.0
-8.0,-308.0,16044.0,-7.0,31.0,13.0,6405668.0
-36.0,-416.0,15984.0,-18.0,13.0,15.0,6408988.0
0.0,-376.0,16020.0,10.0,-9.0,9.0,6412156.0
-32.0,-288.0,16068.0,-1.0,4.0,-23.0,6415388.0
-80.0,-356.0,16112.0,14.0,2.0,12.0,6418656.0
-52.0,-356.0,16076.0,11.0,-8.0,-15.0,6421932.0
-96.0,-372.0,15956.0,5.0,27.0,13.0,6425208.0
-16.0,-328.0,16032.0,-7.0,21.0,5.0,6428440.0
-64.0,-324.0,16040.0,1.0,26.0,-7.0,6431668.0
-36.0,-412.0,15992.0,29.0,-1.0,-1.0,6434912.0
-4.0,-384.0,16004.0,-9.0,-16.0,2.0,6438104.0
-4.0,-380.0,15908.0,21.0,21.0,28.0,6441380.0
-68.0,-356.0,16076.0,18.0,-8.0,10.0,6444668.0
-8.0,-332.0,16140.0,-3.0,12.0,-2.0,6447876.0
4.0,-312.0,15972.0,14.0,53.0,2.0,6451100.0
-44.0,-344.0,16012.0,-26.0,12.0,-5.0,6454380.0
-44.0,-340.0,16056.0,-5.0,3.0,-8.0,6457564.0
8.0,-416.0,16000.0,10.0,7.0,0.0,6460716.0
-48.0,-328.0,16024.0,22.0,15.0,-13.0,6464032.0
-16.0,-364.0,16036.0,-39.0,33.0,0.0,6467300.0
-52.0,-360.0,15936.0,36.0,-6.0,-3.0,6470536.0
-20.0,-312.0,16008.0,1.0,23.0,38.0,6473808.0
-52.0,-312.0,15972.0,13.0,44.0,-21.0,6477124.0
8.0,-340.0,16088.0,-2.0,34.0,24.0,6480336.0
-60.0,-372.0,16068.0,-2.0,44.0,-17.0,6483600.0
4.0,-288.0,16096.0,-18.0,48.0,12.0,6486880.0
-52.0,-372.0,16052.0,6.0,20.0,-11.0,6490160.0
-80.0,-384.0,16036.0,-13.0,22.0,-5.0,6493424.0
-16.0,-368.0,15976.0,-24.0,18.0,-18.0,6496764.0
-28.0,-340.0,16068.0,17.0,49.0,-22.0,6500072.0
-20.0,-352.0,16000.0,9.0,83.0,6.0,6503296.0
-80.0,-384.0,16060.0,-7.0,-21.0,16.0,6506576.0
-4.0,-420.0,16060.0,17.0,11.0,-3.0,6509808.0
-16.0,-364.0,16064.0,-1.0,13.0,8.0,6513024.0
-12.0,-352.0,16044.0,-23.0,44.0,14.0,6516364.0
4.0,-364.0,16000.0,1.0,72.0,-22.0,6519600.0
40.0,-320.0,16076.0,-2.0,19.0,5.0,6522808.0
-24.0,-392.0,16044.0,8.0,55.0,36.0,6526088.0
-32.0,-372.0,15936.0,-13.0,34.0,-19.0,6529412.0
-68.0,-352.0,16060.0,33.0,38.0,-9.0,6532676.0
16.0,-372.0,15996.0,30.0,17.0,14.0,6535968.0
0.0,-352.0,16032.0,-12.0,13.0,17.0,6539232.0
-72.0,-332.0,15896.0,18.0,23.0,-10.0,6542556.0
16.0,-376.0,16112.0,-9.0,74.0,0.0,6545780.0
-36.0,-440.0,16068.0,6.0,-9.0,29.0,6549008.0
-44.0,-388.0,16056.0,10.0,-37.0,2.0,6552288.0
36.0,-308.0,16072.0,1.0,18.0,-13.0,6555572.0
-8.0,-356.0,16060.0,18.0,-32.0,2.0,6558792.0
340.0,-316.0,16140.0,-7.0,-103.0,183.0,6562204.0
3884.0,48.0,16292.0,-24.0,-198.0,812.0,6565668.0
4164.0,112.0,16228.0,-35.0,-2.0,1523.0,6569136.0
4340.0,156.0,16220.0,-78.0,-8.0,2026.0,6572592.0
3192.0,-164.0,16264.0,-69.0,19.0,2100.0,6576096.0
2372.0,-464.0,16152.0,-80.0,9.0,1915.0,6579540.0
1396.0,-528.0,16272.0,-42.0,21.0,1529.0,6583044.0
204.0,-760.0,16144.0,-15.0,-50.0,1109.0,6586508.0
-24.0,-920.0,15848.0,-52.0,-167.0,787.0,6589928.0
-276.0,-1172.0,15860.0,-32.0,-24.0,423.0,6593392.0
-556.0,-1340.0,16132.0,6.0,14.0,65.0,6596740.0
-480.0,-1252.0,15988.0,24.0,-93.0,-104.0,6600208.0
-320.0,-1020.0,15908.0,-3.0,-83.0,-158.0,6603620.0
-168.0,-832.0,16192.0,13.0,36.0,-195.0,6607040.0
124.0,-648.0,16076.0,-4.0,-62.0,-224.0,6610412.0
392.0,-524.0,15988.0,-3.0,-71.0,-152.0,6613784.0
316.0,-448.0,16044.0,6.0,-106.0,-43.0,6617152.0
728.0,-264.0,16028.0,-7.0,-132.0,43.0,6620508.0
708.0,-208.0,16092.0,-13.0,16.0,108.0,6623900.0
604.0,-364.0,16020.0,-7.0,66.0,187.0,6627276.0
324.0,-392.0,16360.0,4.0,-69.0,203.0,6630648.0
564.0,-236.0,15964.0,1.0,-9.0,228.0,6633952.0
216.0,-368.0,16224.0,3.0,41.0,173.0,6637300.0
320.0,-404.0,16144.0,9.0,78.0,127.0,6640660.0
56.0,-404.0,15868.0,24.0,-205.0,85.0,6644020.0
332.0,-276.0,16020.0,-20.0,9.0,41.0,6647344.0
504.0,-332.0,15756.0,-29.0,-16.0,46.0,6650712.0
424.0,-360.0,15984.0,26.0,54.0,117.0,6654112.0
304.0,-332.0,16172.0,-13.0,4.0,139.0,6657480.0
180.0,-116.0,15840.0,13.0,67.0,122.0,6660868.0
232.0,-228.0,16380.0,-10.0,-21.0,176.0,6664288.0
264.0,-260.0,16160.0,-50.0,-40.0,237.0,6667700.0
412.0,-92.0,15968.0,13.0,-7.0,238.0,6671028.0
120.0,68.0,16096.0,-17.0,-161.0,280.0,6674448.0
-92.0,-24.0,15904.0,-22.0,23.0,270.0,6677772.0
4.0,-172.0,16020.0,-26.0,-63.0,282.0,6681084.0
-180.0,-112.0,16316.0,29.0,-53.0,310.0,6684504.0
-116.0,-68.0,15972.0,13.0,-117.0,261.0,6687924.0
-88.0,-220.0,16036.0,14.0,-108.0,274.0,6691340.0
316.0,-196.0,15968.0,-5.0,-106.0,346.0,6694756.0
240.0,-248.0,16132.0,9.0,9.0,455.0,6698076.0
32.0,-368.0,16104.0,10.0,29.0,525.0,6701428.0
-172.0,-524.0,16300.0,8.0,-16.0,540.0,6704796.0
-20.0,-584.0,16008.0,-42.0,-105.0,587.0,6708228.0
140.0,-316.0,15828.0,-8.0,-140.0,556.0,6711636.0
8.0,-304.0,15976.0,-38.0,-164.0,529.0,6715016.0
56.0,20.0,16252.0,14.0,-72.0,503.0,6718316.0
152.0,84.0,16108.0,-16.0,-112.0,459.0,6721732.0
180.0,196.0,15960.0,-10.0,-145.0,429.0,6725192.0
364.0,4.0,16032.0,8.0,-109.0,459.0,6728488.0
548.0,-16.0,16180.0,-9.0,-112.0,560.0,6731848.0
456.0,-208.0,16164.0,-29.0,-137.0,625.0,6735300.0
308.0,-404.0,16132.0,-6.0,-126.0,701.0,6738712.0
232.0,-240.0,16220.0,-9.0,-152.0,723.0,6742144.0
444.0,-152.0,16068.0,-16.0,-187.0,762.0,6745608.0
316.0,-228.0,16068.0,5.0,-218.0,758.0,6749012.0
-16.0,-192.0,16132.0,14.0,-180.0,766.0,6752444.0
124.0,-392.0,16244.0,4.0,-76.0,801.0,6755796.0
-148.0,-264.0,16016.0,30.0,-129.0,825.0,6759252.0
-224.0,-460.0,16248.0,-53.0,-138.0,704.0,6762724.0
120.0,-360.0,15764.0,-19.0,-137.0,720.0,6766184.0
-4.0,-360.0,15824.0,-29.0,-101.0,679.0,6769556.0
-40.0,-296.0,16004.0,21.0,-9.0,732.0,6772880.0
104.0,-276.0,15996.0,-26.0,-215.0,687.0,6776344.0
12.0,-316.0,16148.0,-36.0,-187.0,606.0,6779752.0
