28.0,-328.0,16108.0,-1.0,59.0,6.0,5400456.0
-24.0,-332.0,16016.0,-8.0,20.0,6.0,5403692.0
8.0,-336.0,16060.0,8.0,67.0,-2.0,5406872.0
-84.0,-412.0,16080.0,5.0,43.0,20.0,5410136.0
-68.0,-388.0,16128.0,17.0,1.0,1.0,5413344.0
-24.0,-392.0,16024.0,12.0,5.0,-15.0,5416628.0
-32.0,-380.0,16124.0,-13.0,12.0,-10.0,5419968.0
-24.0,-360.0,15968.0,22.0,-48.0,11.0,5423292.0
-52.0,-312.0,16004.0,-1.0,-1.0,10.0,5426512.0
-32.0,-396.0,16028.0,25.0,-19.0,-5.0,5429792.0
-52.0,-388.0,16008.0,53.0,11.0,-5.0,5433064.0
-8.0,-392.0,16096.0,-14.0,22.0,-15.0,5436360.0
-20.0,-360.0,16160.0,37.0,29.0,6.0,5439636.0
-12.0,-436.0,16024.0,-2.0,21.0,-17.0,5442908.0
-68.0,-424.0,16040.0,-2.0,19.0,29.0,5446176.0
-20.0,-324.0,16040.0,14.0,2.0,21.0,5449428.0
-40.0,-376.0,16048.0,-33.0,1.0,3.0,5452652.0
-40.0,-292.0,16012.0,-3.0,9.0,-21.0,5455892.0
-8.0,-380.0,16052.0,3.0,21.0,7.0,5459072.0
-44.0,-388.0,16024.0,19.0,7.0,-50.0,5462340.0
-36.0,-312.0,16092.0,11.0,16.0,43.0,5465640.0
-76.0,-308.0,16028.0,12.0,16.0,-2.0,5468916.0
-60.0,-304.0,16016.0,-22.0,-17.0,26.0,5472244.0
-64.0,-376.0,16092.0,11.0,11.0,-10.0,5475568.0
-56.0,-376.0,16080.0,-4.0,13.0,17.0,5478836.0
-40.0,-312.0,16096.0,9.0,16.0,-10.0,5482104.0
-72.0,-396.0,16088.0,16.0,21.0,-5.0,5485380.0
-68.0,-400.0,16084.0,31.0,4.0,7.0,5488592.0
-72.0,-336.0,16120.0,-15.0,-31.0,4.0,5491888.0
-12.0,-384.0,16084.0,-10.0,17.0,-16.0,5495220.0
-8.0,-340.0,15992.0,-6.0,7.0,7.0,5498352.0
-28.0,-372.0,15984.0,-20.0,15.0,1.0,5501632.0
-48.0,-316.0,16084.0,21.0,-21.0,19.0,5504964.0
-68.0,-384.0,16044.0,12.0,55.0,11.0,5508276.0
-44.0,-424.0,15972.0,16.0,-9.0,23.0,5511552.0
-48.0,-420.0,16008.0,-1.0,40.0,25.0,5514840.0
-24.0,-304.0,16004.0,-9.0,-28.0,22.0,5518104.0
-56.0,-372.0,16012.0,-12.0,-11.0,3.0,5521384.0
-36.0,-332.0,16064.0,11.0,17.0,4.0,5524656.0
20.0,-404.0,16096.0,36.0,14.0,9.0,5527908.0
0.0,-384.0,16008.0,6.0,-14.0,7.0,5531072.0
-84.0,-360.0,16056.0,1.0,8.0,-15.0,5534292.0
-52.0,-348.0,16064.0,-25.0,22.0,5.0,5537572.0
-76.0,-364.0,16256.0,20.0,5.0,10.0,5540836.0
16.0,-392.0,16044.0,-2.0,24.0,-8.0,5544056.0
-76.0,-384.0,16080.0,28.0,-6.0,7.0,5547284.0
-8.0,-388.0,16124.0,5.0,40.0,-5.0,5550476.0
-16.0,-372.0,16024.0,6.0,28.0,6.0,5553696.0
-52.0,-388.0,16060.0,24.0,16.0,19.0,5557020.0
-28.0,-372.0,16100.0,-11.0,36.0,-3.0,5560296.0
56.0,-320.0,15956.0,-6.0,16.0,12.0,5563580.0
-100.0,-372.0,16028.0,21.0,13.0,15.0,5566916.0
-132.0,-332.0,16140.0,-17.0,-2.0,-1.0,5570204.0
-32.0,-368.0,16204.0,-2.0,2.0,-15.0,5573428.0
-56.0,-444.0,15936.0,-22.0,11.0,22.0,5576752.0
132.0,-340.0,15908.0,19.0,90.0,-8.0,5580060.0
-100.0,-384.0,16012.0,2.0,24.0,-10.0,5583376.0
-52.0,-344.0,16052.0,-25.0,36.0,-22.0,5586708.0
-100.0,-332.0,16140.0,-8.0,22.0,-18.0,5590032.0
12.0,-300.0,15996.0,8.0,-9.0,-6.0,5593216.0
-32.0,-348.0,16044.0,17.0,27.0,2.0,5596468.0
8.0,-384.0,16076.0,5.0,-12.0,15.0,5599688.0
-32.0,-380.0,16040.0,28.0,-7.0,7.0,5602896.0
-68.0,-388.0,15952.0,4.0,6.0,25.0,5606120.0
-4.0,-380.0,16052.0,-15.0,32.0,19.0,5609416.0
-40.0,-368.0,16116.0,-24.0,56.0,4.0,5612696.0
-64.0,-400.0,16036.0,13.0,-51.0,8.0,5615956.0
-12.0,-412.0,16132.0,1.0,37.0,7.0,5619156.0
-4.0,-408.0,16080.0,-14.0,30.0,1.0,5622396.0
4.0,-328.0,16040.0,6.0,-16.0,16.0,5625628.0
-8.0,-368.0,16024.0,-8.0,14.0,-3.0,5628808.0
-12.0,-300.0,15948.0,-6.0,2.0,8.0,5631984.0
-8.0,-328.0,16076.0,-25.0,16.0,-30.0,5635272.0
4.0,-388.0,16040.0,-1.0,4.0,13.0,5638440.0
-56.0,-396.0,16048.0,19.0,-29.0,-6.0,5641720.0
0.0,-396.0,15992.0,-13.0,25.0,20.0,5644988.0
-64.0,-432.0,16084.0,7.0,12.0,14.0,5648260.0
-8.0,-400.0,16048.0,22.0,5.0,12.0,5651480.0
-64.0,-380.0,16048.0,-28.0,-8.0,4.0,5654712.0
-44.0,-368.0,16020.0,21.0,6.0,12.0,5657980.0
-12.0,-340.0,16048.0,-11.0,23.0,-7.0,5661248.0
-24.0,-388.0,15996.0,-5.0,-23.0,1.0,5664476.0
-8.0,-348.0,16024.0,1.0,15.0,1.0,5667660.0
-16.0,-376.0,16080.0,22.0,18.0,23.0,5670968.0
-16.0,-380.0,16044.0,14.0,5.0,4.0,5674184.0
-92.0,-372.0,16040.0,-5.0,18.0,-14.0,5677484.0
16.0,-324.0,16008.0,12.0,-19.0,12.0,5680800.0
-24.0,-368.0,16012.0,-7.0,-7.0,29.0,5684040.0
36.0,-320.0,16020.0,-13.0,32.0,-5.0,5687324.0
-52.0,-344.0,16088.0,-14.0,29.0,-1.0,5690604.0
-104.0,-352.0,16072.0,30.0,28.0,-24.0,5693972.0
-4.0,-380.0,15972.0,-19.0,-19.0,-25.0,5697260.0
-28.0,-380.0,16072.0,16.0,33.0,24.0,5700584.0
-48.0,-336.0,16080.0,1.0,16.0,16.0,5703860.0
4.0,-400.0,15960.0,5.0,-12.0,10.0,5707076.0
-88.0,-372.0,16072.0,1.0,-13.0,-11.0,5710344.0
-60.0,-400.0,16060.0,13.0,28.0,20.0,5713664.0
-68.0,-352.0,15992.0,16.0,6.0,4.0,5716876.0
-116.0,-412.0,16096.0,1.0,23.0,-7.0,5720160.0
-24.0,-316.0,16072.0,18.0,-9.0,41.0,5723444.0
-64.0,-328.0,16072.0,26.0,12.0,-1.0,5726720.0
-44.0,-364.0,16104.0,19.0,9.0,26.0,5729972.0
-44.0,-396.0,16188.0,7.0,19.0,18.0,5733240.0
-40.0,-348.0,16036.0,36.0,-11.0,-1.0,5736516.0
-88.0,-384.0,16016.0,16.0,15.0,23.0,5739824.0
-68.0,-352.0,15940.0,-2.0,5.0,7.0,5743012.0
-44.0,-396.0,15976.0,3.0,28.0,0.0,5746236.0
20.0,-384.0,16156.0,2.0,-18.0,13.0,5749512.0
-32.0,-356.0,16072.0,19.0,-3.0,12.0,5752784.0
-28.0,-316.0,16076.0,11.0,4.0,11.0,5756044.0
12.0,-376.0,16040.0,-1.0,1.0,-30.0,5759256.0
-60.0,-376.0,16036.0,-12.0,-3.0,5.0,5762488.0
-36.0,-320.0,16132.0,-31.0,13.0,-4.0,5765772.0
16.0,-376.0,16064.0,24.0,1.0,-22.0,5769044.0
-24.0,-372.0,16124.0,11.0,25.0,10.0,5772348.0
-16.0,-412.0,16024.0,4.0,19.0,20.0,5775616.0
-116.0,-304.0,16020.0,3.0,-2.0,24.0,5778876.0
40.0,-360.0,16008.0,20.0,5.0,20.0,5782140.0
40.0,-392.0,16028.0,-9.0,40.0,13.0,5785412.0
-56.0,-308.0,16024.0,-3.0,28.0,7.0,5788628.0
-16.0,-400.0,16092.0,20.0,5.0,5.0,5791856.0
-28.0,-364.0,16088.0,-18.0,11.0,-13.0,5795196.0
-56.0,-372.0,16004.0,40.0,14.0,20.0,5798500.0
-40.0,-304.0,15988.0,-9.0,3.0,0.0,5801684.0
-76.0,-304.0,16124.0,-12.0,-3.0,-11.0,5804968.0
-36.0,-408.0,16008.0,-20.0,15.0,-2.0,5808252.0
-48.0,-344.0,15972.0,15.0,2.0,-2.0,5811476.0
-40.0,-412.0,16052.0,10.0,24.0,17.0,5814792.0
-52.0,-404.0,16088.0,-32.0,-23.0,21.0,5818124.0
-8.0,-392.0,15996.0,2.0,43.0,20.0,5821336.0
-68.0,-376.0,16112.0,24.0,-10.0,19.0,5824660.0
32.0,-420.0,16052.0,20.0,19.0,14.0,5827960.0
-96.0,-344.0,15984.0,9.0,-3.0,12.0,5831196.0
-4.0,-332.0,16076.0,-6.0,11.0,16.0,5834436.0
16.0,-320.0,16080.0,12.0,-18.0,-7.0,5837720.0
-44.0,-436.0,16000.0,13.0,1.0,20.0,5840992.0
-4.0,-380.0,16020.0,-24.0,19.0,0.0,5844224.0
12.0,-372.0,16068.0,17.0,22.0,-47.0,5847532.0
-80.0,-368.0,16096.0,-33.0,33.0,-32.0,5850860.0
-44.0,-368.0,16024.0,-10.0,16.0,42.0,5854172.0
-116.0,-352.0,16060.0,11.0,-6.0,10.0,5857492.0
-44.0,-432.0,15984.0,-9.0,3.0,6.0,5860668.0
8.0,-352.0,15996.0,-22.0,14.0,-5.0,5863884.0
4.0,-364.0,16084.0,13.0,-33.0,8.0,5867092.0
-8.0,-396.0,16080.0,-4.0,27.0,-13.0,5870328.0
16.0,-356.0,16012.0,-6.0,0.0,1.0,5873492.0
-76.0,-388.0,16064.0,1.0,30.0,39.0,5876752.0
-28.0,-356.0,15964.0,30.0,14.0,14.0,5880056.0
0.0,-360.0,16152.0,20.0,3.0,12.0,5883276.0
-48.0,-392.0,16024.0,-7.0,10.0,-5.0,5886500.0
20.0,-360.0,15900.0,26.0,19.0,-26.0,5889812.0
-76.0,-352.0,16028.0,15.0,-12.0,23.0,5893136.0
-80.0,-416.0,16036.0,1.0,-9.0,9.0,5896312.0
-60.0,-412.0,16024.0,7.0,11.0,3.0,5899512.0
-84.0,-348.0,15956.0,-14.0,-2.0,12.0,5902804.0
-28.0,-356.0,16032.0,13.0,25.0,-29.0,5906128.0
-48.0,-372.0,16032.0,-11.0,15.0,33.0,5909456.0
-64.0,-332.0,16088.0,-4.0,20.0,-8.0,5912688.0
-84.0,-380.0,15940.0,12.0,4.0,-4.0,5915912.0
-64.0,-380.0,15968.0,-4.0,-6.0,5.0,5919100.0
-68.0,-380.0,16008.0,36.0,-1.0,8.0,5922308.0
-36.0,-356.0,16148.0,-6.0,41.0,-32.0,5925596.0
0.0,-376.0,16180.0,22.0,-11.0,11.0,5928880.0
68.0,-412.0,16108.0,-5.0,3.0,-13.0,5932116.0
0.0,-368.0,16052.0,-7.0,8.0,-6.0,5935252.0
-12.0,-380.0,16032.0,-10.0,-5.0,-3.0,5938480.0
-4.0,-348.0,16056.0,21.0,35.0,2.0,5941692.0
-12.0,-376.0,16120.0,20.0,0.0,-10.0,5944972.0
12.0,-364.0,16064.0,13.0,-5.0,14.0,5948256.0
-24.0,-420.0,16092.0,-17.0,-18.0,9.0,5951524.0
-20.0,-432.0,16008.0,-3.0,19.0,-22.0,5954812.0
-16.0,-344.0,16092.0,10.0,57.0,17.0,5958124.0
-44.0,-360.0,16080.0,10.0,33.0,37.0,5961436.0
-8.0,-356.0,16064.0,-22.0,-10.0,-3.0,5964696.0
-28.0,-360.0,16076.0,4.0,9.0,24.0,5967912.0
-52.0,-324.0,16052.0,8.0,16.0,16.0,5971192.0
-56.0,-360.0,15992.0,10.0,6.0,-45.0,5974456.0
0.0,-344.0,16004.0,1.0,7.0,23.0,5977624.0
-16.0,-320.0,16048.0,-16.0,-26.0,37.0,5980956.0
-20.0,-392.0,16124.0,29.0,46.0,16.0,5984252.0
-56.0,-344.0,15996.0,6.0,-16.0,-12.0,5987544.0
-44.0,-440.0,16080.0,-18.0,-1.0,31.0,5990828.0
-120.0,-388.0,16112.0,18.0,17.0,-15.0,5994204.0
32.0,-352.0,16000.0,6.0,13.0,-3.0,5997420.0
-40.0,-416.0,16112.0,-14.0,21.0,-13.0,6000764.0
4.0,-352.0,16020.0,0.0,-4.0,14.0,6003928.0
-44.0,-364.0,15996.0,29.0,2.0,-17.0,6007208.0
-96.0,-356.0,16024.0,8.0,17.0,17.0,6010484.0
8.0,-400.0,16104.0,-1.0,50.0,-11.0,6013708.0
-4.0,-340.0,16020.0,-7.0,-19.0,25.0,6016940.0
-28.0,-380.0,16072.0,4.0,10.0,12.0,6020212.0
-56.0,-468.0,16072.0,14.0,-5.0,-32.0,6023484.0
-68.0,-432.0,16108.0,29.0,29.0,12.0,6026804.0
-40.0,-356.0,16100.0,17.0,12.0,-4.0,6030076.0
-24.0,-300.0,16000.0,-12.0,14.0,-11.0,6033424.0
-60.0,-412.0,16048.0,8.0,32.0,23.0,6036688.0
-32.0,-340.0,16028.0,26.0,21.0,4.0,6039944.0
-28.0,-376.0,16016.0,12.0,25.0,-1.0,6043232.0
-36.0,-384.0,16040.0,5.0,25.0,13.0,6046484.0
-12.0,-368.0,16152.0,6.0,10.0,16.0,6049736.0
-92.0,-296.0,16164.0,37.0,4.0,-16.0,6053004.0
12.0,-364.0,16088.0,-27.0,42.0,9.0,6056256.0
-52.0,-328.0,16012.0,18.0,15.0,7.0,6059516.0
28.0,-364.0,16112.0,17.0,19.0,15.0,6062812.0
-52.0,-360.0,15948.0,6.0,10.0,-21.0,6066096.0
-28.0,-296.0,16060.0,-11.0,3.0,9.0,6069332.0
-24.0,-388.0,16116.0,17.0,40.0,10.0,6072648.0
-28.0,-360.0,15932.0,50.0,-23.0,-4.0,6075932.0
-32.0,-392.0,16140.0,-15.0,30.0,6.0,6079212.0
12.0,-360.0,16024.0,24.0,16.0,-5.0,6082492.0
8.0,-408.0,15976.0,27.0,50.0,-12.0,6085756.0
-8.0,-380.0,16088.0,-23.0,4.0,16.0,6088988.0
-12.0,-348.0,15980.0,-6.0,7.0,24.0,6092204.0
12.0,-308.0,16068.0,11.0,15.0,-10.0,6095524.0
-12.0,-388.0,15976.0,16.0,2.0,22.0,6098804.0
-36.0,-344.0,16032.0,-23.0,-15.0,-1.0,6102088.0
-20.0,-376.0,15948.0,33.0,-16.0,12.0,6105412.0
16.0,-396.0,16068.0,-1.0,14.0,0.0,6108616.0
-40.0,-356.0,16076.0,0.0,34.0,2.0,6111840.0
16.0,-328.0,16020.0,-7.0,-2.0,-4.0,6115036.0
-36.0,-380.0,16016.0,25.0,8.0,11.0,6118316.0
28.0,-440.0,16044.0,-23.0,36.0,9.0,6121580.0
-68.0,-384.0,16056.0,6.0,10.0,-33.0,6124840.0
-104.0,-332.0,16032.0,-13.0,23.0,19.0,6128200.0
-36.0,-384.0,16172.0,-3.0,-9.0,16.0,6131420.0
-96.0,-352.0,16080.0,3.0,45.0,-19.0,6134696.0
-68.0,-372.0,16044.0,10.0,26.0,-8.0,6137980.0
-40.0,-344.0,16108.0,-8.0,24.0,6.0,6141208.0
-32.0,-348.0,16068.0,4.0,-3.0,19.0,6144448.0
-120.0,-380.0,16092.0,-8.0,5.0,3.0,6147676.0
-16.0,-344.0,16088.0,20.0,42.0,36.0,6150972.0
-48.0,-368.0,16056.0,-1.0,5.0,8.0,6154148.0
4.0,-372.0,16100.0,8.0,-6.0,-18.0,6157328.0
-24.0,-392.0,16136.0,-20.0,36.0,11.0,6160652.0
-32.0,-356.0,16112.0,2.0,40.0,8.0,6163864.0
-24.0,-352.0,16012.0,7.0,-1.0,0.0,6167060.0
-32.0,-304.0,15916.0,-3.0,-1.0,-1.0,6170236.0
-44.0,-448.0,16072.0,-2.0,1.0,-19.0,6173476.0
-4.0,-368.0,16032.0,4.0,0.0,-24.0,6176664.0
-72.0,-376.0,15984.0,21.0,2.0,23.0,6179920.0
-56.0,-364.0,15972.0,16.0,11.0,1.0,6183180.0
-68.0,-356.0,16168.0,-15.0,-23.0,-22.0,6186504.0
4.0,-388.0,16164.0,10.0,9.0,31.0,6189708.0
-28.0,-456.0,16104.0,19.0,0.0,0.0,6192932.0
-72.0,-336.0,16096.0,-10.0,18.0,-4.0,6196208.0
20.0,-412.0,16092.0,10.0,-12.0,2.0,6199480.0
-52.0,-316.0,16128.0,9.0,-11.0,-9.0,6202692.0
4.0,-392.0,15964.0,15.0,48.0,-19.0,6205964.0
-56.0,-428.0,16016.0,-5.0,15.0,26.0,6209236.0
-64.0,-360.0,15948.0,29.0,20.0,24.0,6212564.0
-60.0,-416.0,16076.0,4.0,0.0,-4.0,6215748.0
-120.0,-372.0,16164.0,17.0,-5.0,-9.0,6219016.0
-44.0,-352.0,15992.0,23.0,-5.0,-33.0,6222280.0
-44.0,-396.0,16180.0,-13.0,-10.0,-2.0,6225572.0
-28.0,-356.0,16004.0,17.0,31.0,18.0,6228904.0
-72.0,-332.0,16016.0,1.0,-11.0,19.0,6232188.0
-16.0,-380.0,16044.0,-5.0,32.0,22.0,6235444.0
-36.0,-356.0,15984.0,12.0,-22.0,6.0,6238704.0
-16.0,-392.0,16104.0,-12.0,43.0,-10.0,6242036.0
-36.0,-380.0,15976.0,-10.0,5.0,14.0,6245304.0
-68.0,-308.0,16076.0,9.0,5.0,-8.0,6248488.0
-60.0,-404.0,16008.0,5.0,8.0,52.0,6251692.0
-72.0,-372.0,16084.0,-3.0,-1.0,-34.0,6254932.0
0.0,-356.0,16104.0,19.0,8.0,6.0,6258092.0
-76.0,-368.0,16016.0,-22.0,45.0,-4.0,6261380.0
-24.0,-360.0,16032.0,20.0,22.0,6.0,6264656.0
-8.0,-356.0,16040.0,6.0,9.0,-1.0,6267784.0
-60.0,-340.0,16044.0,-22.0,10.0,14.0,6271112.0
12.0,-388.0,16052.0,18.0,8.0,25.0,6274368.0
-4.0,-412.0,16024.0,-7.0,4.0,-1.0,6277500.0
40.0,-416.0,16052.0,-10.0,16.0,-14.0,6280836.0
-44.0,-364.0,16076.0,4.0,26.0,-14.0,6284108.0
-44.0,-408.0,16056.0,-19.0,4.0,17.0,6287392.0
-24.0,-380.0,16148.0,27.0,24.0,-25.0,6290692.0
24.0,-340.0,15956.0,6.0,-10.0,16.0,6293956.0
-72.0,-376.0,16032.0,21.0,20.0,-23.0,6297264.0
12.0,-332.0,16072.0,-18.0,7.0,-2.0,6300496.0
-48.0,-368.0,16012.0,-3.0,45.0,10.0,6303784.0
-8.0,-360.0,16100.0,22.0,18.0,15.0,6307048.0
-56.0,-344.0,16044.0,2.0,20.0,4.0,6310264.0
-52.0,-376.0,16076.0,-16.0,4.0,-4.0,6313504.0
-60.0,-372.0,16024.0,5.0,-17.0,-42.0,6316788.0
-60.0,-296.0,15984.0,36.0,-5.0,1.0,6320016.0
-4.0,-336.0,16060.0,-33.0,0.0,40.0,6323260.0
-72.0,-360.0,16076.0,6.0,-5.0,16.0,6326476.0
12.0,-380.0,16092.0,16.0,26.0,14.0,6329788.0
-32.0,-360.0,16136.0,11.0,5.0,-12.0,6333068.0
-16.0,-380.0,16012.0,25.0,-1.0,5.0,6336304.0
-32.0,-320.0,16016.0,10.0,5.0,28.0,6339580.0
-32.0,-408.0,16012.0,-8.0,-30.0,-17.0,6342872.0
-88.0,-388.0,16028.0,0.0,-19.0,27.0,6346148.0
-68.0,-408.0,16052.0,-28.0,-4.0,-21.0,6349448.0
-24.0,-364.0,15944.0,27.0,1.0,-4.0,6352692.0
-16.0,-360.0,15976.0,35.0,24.0,-7.0,6355980.0
-96.0,-380.0,16048.0,14.0,-13.0,-16.0,6359312.0
-16.0,-412.0,16024.0,1.0,14.0,-1.0,6362524.0
-28.0,-336.0,15968.0,23.0,-14.0,16.0,6365872.0
-4.0,-364.0,16076.0,-5.0,20.0,1.0,6369060.0
-28.0,-352.0,16096.0,16.0,60.0,-1.0,6372320.0
-68.0,-400.0,16040.0,11.0,13.0,6.0,6375576.0
-68.0,-360.0,16068.0,10.0,19.0,19.0,6378876.0
-96.0,-336.0,16116.0,21.0,-13.0,26.0,6382196.0
-20.0,-388.0,15864.0,36.0,-9.0,10.0,6385476.0
-12.0,-380.0,16056.0,6.0,5.0,-10.0,6388700.0
-24.0,-384.0,16092.0,9.0,16.0,12.0,6391980.0
-12.0,-372.0,15996.0,-20.0,28.0,16.0,6395300.0
-44.0,-364.0,16052.0,30.0,6.0,-22.0,6398588.0
-12.0,-404.0,16084.0,-5.0,44.0,-7.0,6401828.0
-68.0,-408.0,16052.0,11.0,-27.0,33.0,6405152.0
-8.0,-348.0,16064.0,17.0,50.0,1.0,6408372.0
-68.0,-420.0,16056.0,-3.0,18.0,-8.0,6411604.0
-28.0,-416.0,16140.0,18.0,32.0,-5.0,6414876.0
-20.0,-372.0,16128.0,21.0,5.0,16.0,6418128.0
-4.0,-288.0,16012.0,47.0,-2.0,-15.0,6421364.0
-84.0,-348.0,16172.0,-27.0,-52.0,-20.0,6424704.0
-44.0,-356.0,16032.0,-17.0,20.0,39.0,6428008.0
20.0,-432.0,16084.0,-14.0,22.0,14.0,6431316.0
0.0,-340.0,16032.0,6.0,12.0,17.0,6434528.0
52.0,-324.0,16052.0,-11.0,17.0,12.0,6437836.0
-72.0,-396.0,16076.0,9.0,-7.0,16.0,6441064.0
36.0,-372.0,16056.0,4.0,36.0,-17.0,6444336.0
0.0,-376.0,16032.0,-9.0,20.0,-1.0,6447500.0
16.0,-388.0,16044.0,18.0,3.0,-13.0,6450780.0
-4.0,-368.0,16004.0,-2.0,-2.0,15.0,6453956.0
-88.0,-380.0,16104.0,-13.0,21.0,-10.0,6457288.0
-44.0,-396.0,16076.0,-2.0,2.0,24.0,6460516.0
-76.0,-364.0,16000.0,-20.0,39.0,-19.0,6463852.0
-100.0,-384.0,16060.0,17.0,20.0,9.0,6467156.0
-24.0,-332.0,15940.0,29.0,40.0,19.0,6470460.0
-60.0,-400.0,16012.0,7.0,28.0,7.0,6473668.0
-40.0,-376.0,16116.0,-15.0,41.0,19.0,6476992.0
-12.0,-336.0,15928.0,19.0,46.0,19.0,6480300.0
-88.0,-440.0,16068.0,9.0,38.0,11.0,6483572.0
-52.0,-376.0,16004.0,10.0,-25.0,-32.0,6486888.0
-28.0,-380.0,16112.0,8.0,20.0,-19.0,6490156.0
-68.0,-364.0,16180.0,-6.0,4.0,-21.0,6493372.0
-52.0,-376.0,16016.0,2.0,30.0,7.0,6496588.0
-20.0,-416.0,16000.0,-4.0,7.0,-10.0,6499828.0
-48.0,-324.0,16104.0,-16.0,13.0,-6.0,6503108.0
-24.0,-340.0,16072.0,26.0,-13.0,2.0,6506388.0
-80.0,-284.0,16112.0,16.0,13.0,12.0,6509708.0
-52.0,-308.0,16000.0,8.0,36.0,4.0,6512928.0
-56.0,-344.0,16116.0,14.0,51.0,9.0,6516208.0
12.0,-344.0,16064.0,20.0,23.0,9.0,6519460.0
-36.0,-380.0,16168.0,10.0,19.0,-27.0,6522776.0
-28.0,-420.0,16140.0,2.0,24.0,-5.0,6526000.0
-4.0,-328.0,16140.0,1.0,17.0,3.0,6529184.0
-48.0,-352.0,16080.0,7.0,2.0,-11.0,6532396.0
-80.0,-368.0,15980.0,12.0,10.0,7.0,6535672.0
-76.0,-420.0,16116.0,-19.0,41.0,-11.0,6538992.0
-92.0,-376.0,16028.0,29.0,19.0,10.0,6542304.0
-12.0,-320.0,15968.0,-29.0,38.0,-41.0,6545644.0
-44.0,-320.0,16020.0,12.0,-1.0,28.0,6548908.0
-20.0,-340.0,16020.0,25.0,26.0,6.0,6552172.0
-32.0,-372.0,16048.0,14.0,32.0,24.0,6555476.0
-28.0,-364.0,16060.0,2.0,14.0,18.0,6558752.0
-36.0,-340.0,16124.0,15.0,35.0,2.0,6562016.0
-48.0,-320.0,16056.0,-2.0,35.0,-18.0,6565292.0
-32.0,-356.0,16056.0,2.0,22.0,-8.0,6568520.0
-48.0,-316.0,16028.0,-20.0,33.0,15.0,6571844.0
-8.0,-368.0,16036.0,-23.0,22.0,13.0,6575132.0
-84.0,-428.0,16072.0,33.0,32.0,15.0,6578448.0
-36.0,-424.0,16008.0,23.0,-3.0,13.0,6581724.0
-84.0,-376.0,16008.0,3.0,25.0,17.0,6584972.0
-56.0,-408.0,16080.0,3.0,13.0,17.0,6588240.0
20.0,-360.0,16068.0,42.0,14.0,11.0,6591540.0
16.0,-368.0,16036.0,-8.0,26.0,9.0,6594760.0
-24.0,-360.0,15988.0,9.0,-6.0,15.0,6597992.0
-16.0,-344.0,16116.0,10.0,26.0,-13.0,6601312.0
-28.0,-368.0,16140.0,-7.0,32.0,11.0,6604580.0
-48.0,-376.0,16140.0,-11.0,8.0,-5.0,6607792.0
-36.0,-360.0,16104.0,9.0,42.0,1.0,6611020.0
-16.0,-336.0,16028.0,22.0,15.0,46.0,6614328.0
-28.0,-388.0,16112.0,16.0,17.0,-39.0,6617648.0
-28.0,-396.0,16100.0,9.0,-6.0,-15.0,6620872.0
-12.0,-400.0,16020.0,-11.0,24.0,8.0,6624148.0
-24.0,-416.0,16012.0,-7.0,2.0,12.0,6627360.0
-36.0,-436.0,15996.0,15.0,-5.0,-12.0,6630648.0
-32.0,-308.0,16092.0,17.0,6.0,-27.0,6633920.0
-24.0,-408.0,16072.0,-32.0,13.0,-19.0,6637244.0
-32.0,-308.0,16056.0,9.0,5.0,3.0,6640412.0
16.0,-344.0,15972.0,-19.0,12.0,21.0,6643724.0
12.0,-392.0,15916.0,-22.0,4.0,-4.0,6646944.0
-52.0,-348.0,16068.0,-20.0,-2.0,4.0,6650172.0
-72.0,-304.0,16116.0,2.0,22.0,-19.0,6653444.0
-80.0,-304.0,16036.0,-2.0,10.0,24.0,6656720.0
-68.0,-356.0,16036.0,8.0,7.0,-15.0,6659956.0
-44.0,-400.0,16088.0,6.0,34.0,1.0,6663184.0
-120.0,-392.0,16012.0,18.0,-30.0,3.0,6666500.0
-100.0,-392.0,16016.0,-16.0,22.0,9.0,6669816.0
-60.0,-440.0,16060.0,22.0,11.0,-14.0,6673132.0
-8.0,-304.0,16008.0,6.0,14.0,17.0,6676360.0
-20.0,-316.0,15948.0,-4.0,49.0,-7.0,6679600.0
-32.0,-364.0,16068.0,12.0,31.0,3.0,6682864.0
-52.0,-352.0,16064.0,12.0,2.0,-12.0,6686128.0
-12.0,-428.0,15984.0,9.0,-7.0,30.0,6689344.0
4.0,-400.0,16072.0,25.0,27.0,5.0,6692568.0
-36.0,-416.0,15956.0,-12.0,6.0,-11.0,6695848.0
-40.0,-344.0,16072.0,20.0,50.0,38.0,6699160.0
-48.0,-316.0,16044.0,-4.0,37.0,17.0,6702436.0
-68.0,-332.0,16056.0,-14.0,0.0,21.0,6705692.0
-8.0,-336.0,16012.0,9.0,20.0,-16.0,6708908.0
-16.0,-336.0,16056.0,16.0,18.0,4.0,6712184.0
12.0,-384.0,16148.0,7.0,-5.0,12.0,6715400.0
-72.0,-392.0,16076.0,-15.0,10.0,-21.0,6718736.0
-32.0,-280.0,15996.0,5.0,14.0,-6.0,6721952.0
-4.0,-408.0,16016.0,-20.0,39.0,30.0,6725256.0
-36.0,-356.0,16120.0,36.0,31.0,8.0,6728528.0
-40.0,-368.0,16044.0,9.0,30.0,-7.0,6731740.0
8.0,-352.0,16048.0,-11.0,19.0,15.0,6735020.0
4.0,-344.0,16048.0,7.0,14.0,10.0,6738240.0
4.0,-356.0,15988.0,-4.0,11.0,8.0,6741408.0
-40.0,-332.0,16084.0,-19.0,50.0,-40.0,6744756.0
